"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0789629794753301,0.13699761299836,0.141486378873843,0.171670730659538,0.106478720069648,0.143400519075482,0.114895466942746,0.175665854898917,0.131747228141358,0.138993119889147,0.0892164503884338,0.136288426618684
"2",0.0556490455658565,0.0929338919443935,0.0766396712939805,0.0650378874784387,0.0677972704619669,0.0822064329456357,0.0724112472322878,0.110184084346773,0.0728035970048053,0.0731679150430521,0.0602918687696984,0.0574476741482952
"3",0.044249550601371,0.0733798811104785,0.0589931727274781,0.0936789509476288,0.0521842733516139,0.0701795479749421,0.0519407390588976,0.0970818770120512,0.0616042028397392,0.0651216612242923,0.0466100158588609,0.0635353598234043
"4",0.0463507464287556,0.0758601116165226,0.0620839099158955,0.0986515821834637,0.0536344182103948,0.0693332500960137,0.0572924975975672,0.0918754486842101,0.00950559690603612,0.0590932050374521,0.0487801260464632,0.0525102310923342
"5",0.0418835666052833,0.069035940525512,0.0562931164594609,0.0947926740657193,0.0490183685392059,0.0613121448944106,0.0538546035265208,0.082755687012253,0.0525292494195301,0.0543498403481381,0.0442910814174448,0.0450425033517435
"6",0.0439212239129745,0.0717780992521565,0.0618863653297793,0.0933012464715119,0.0594812618571747,0.0648969602600534,0.0584168288257408,0.0887334753183932,0.0554326637331126,0.0556295700855045,0.0468437227114775,0.0463864302424057
"7",0.0406798344957907,0.0662149587295877,0.0550369324499715,0.0857507748032547,0.0485577677181133,0.0595685661525138,0.0497894573392711,0.0756639833334269,NA,0.0525736188473409,0.0426668525915291,0.037921799936421
"8",0.0412643145846004,0.0663003196579774,0.0554795297500583,0.0880877184119989,0.0477720259462226,0.0603828077405082,0.0526322198415361,0.0820369670886913,0.0521969399497471,0.0554623733105744,0.0452927450010954,0.0445391302254171
"9",0.0467631803133023,0.0820423935987683,0.0617912440753591,0.108282325149679,0.0540307955873868,0.067026316726723,0.0579715087352986,0.0925928380444111,0.058480169058586,0.0612177990195502,0.0497590896118399,0.0516818726689497
"10",0.0464332145938962,0.0766256972412759,0.0577914887754919,0.0959984995977105,0.0523924831959584,0.0672309875725655,0.0567185230027506,0.0916794383185529,0.0586082090924118,0.0605967211035594,0.0503550259663524,0.0499387597793061
"11",NA,0.0793197239195939,0.0635221703722578,0.0993478372326362,0.0554457506631226,0.0681187309844111,0.0593683016886269,0.0932428821882646,0.0593890090594619,0.0615060428654655,0.0504506013895021,0.0502122303403552
"12",0.0470295594736912,0.0802731548451485,0.0627568066832126,0.100390966163265,0.0542220949262767,0.0684916326839703,0.0634889822764787,0.091157052623078,0.0583057697645234,0.0617855655727267,0.0541099131966951,0.0488879387955033
