"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.748618307120201,0.0344828044895948,-0.0434173057493949,0.161424030752088,-0.044889337987105,-0.0917814728190468,-0.0719153304602781,-0.153936733479706,0.0559137816432815,0.11346762225397,0.0685829360169526,0.11728945546225
"2",-0.0101333941930087,-0.0712075122101935,0.0393092877834688,0.0582281338872444,0.0653287103818133,0.0244097103208976,-0.0328666921732112,0.193401208837672,0.0954792106989956,-0.10379972177043,-0.0504470455390514,-0.11048696616597
"3",0.0291000264790698,-0.0936802565222357,0.933191116360069,-0.0237962077112718,0.0670550087547713,-0.0881414901805852,0.00541681291820897,-0.0459665076223897,0.0328412410710485,0.00421208753764316,-0.0282937415677156,-0.0107649179048727
"4",0.0227936203860248,-0.136525190409569,-0.0924260339655497,-0.111480503922722,-0.12968242797803,0.0961643834808093,-0.118067711609617,0.184121593592376,0.0114209877595197,-0.000351124569612282,-0.04435843888608,0.0993593768955595
"5",0.0386683421764817,-0.117693625337382,-0.107033284236326,0.0218973271164457,0.667139865201716,-0.00473771326992269,0.0361735394446601,0.0939444791866285,-0.193171171193111,-0.0383262273997414,-0.0890545785720281,0.0700655758756584
"6",-0.0552744734034373,0.00397183266163107,0.0645946383008302,-0.042581803749281,-0.0483661149991356,0.75358095482943,0.0268725165293651,0.0202016842163854,0.080302907172999,0.0650974948809907,-0.0201928008373484,-0.0977212388067195
"7",-0.0781050176176932,0.0296680809401104,-0.0455279592836435,0.146007778400148,0.00131099333143225,-0.0873690190585311,0.850331439695106,0.0139683239926947,0.11621625198623,0.108886537141893,0.105948348954947,0.0114595233037887
"8",0.064162366564535,0.140665379981747,-0.00443945146926888,-0.0699955293696877,0.0341275513386361,-0.108176377911036,0.0263860056727937,0.646319738723642,-0.0175463628515966,0.122669213852821,0.0169646941860298,0.0683085433078936
"9",-0.127402231133883,-0.18850497699746,-0.047496828650232,0.117655333127428,-0.0497595904334212,0.118125188646574,0.210454829164759,-0.00362680422011967,0.760789476190804,-0.102976943270194,-0.138739459593661,-0.0548541613686022
"10",-0.0203054837191559,-0.11182062150795,-0.0576697498585166,-0.211014975120745,0.0454038654841986,0.00267573460546321,-0.0306327951378101,0.10140314669059,-0.0620981668230799,0.822509336499328,-0.176420804042921,-0.121244917102215
"11",-0.0445450804739514,0.00253738547173571,-0.0967416966749706,-0.0793122517862844,-0.0617358233139554,0.0746899034383089,0.00325190331268979,-0.0536159841144498,-0.0695489100700168,-0.0651298651414291,0.742533995068585,-0.141144933511196
"12",0.0789316021846589,-0.0515431573235253,0.0631515335323888,0.134718906301294,0.112279574835188,0.0242431457013592,0.108187458567399,-0.16101331525323,0.0097737165187651,0.0138647075792373,-0.00270494870480031,0.812488712679544
