"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.643264267213981,0.272853807477724,0.115475822250149,0.478674707406127,0.258901987146911,0.195552814274904,0.0966158864058826,-0.0444442472657841,0.0197885130569058,0.153167963533624,NA,0.0894280052008533
"2",0.0787226399504549,0.280227750910757,0.166189598513041,0.34189416295019,0.29571025992335,0.213213521231784,0.124591399014797,0.0543923547199527,0.0395857903533726,0.118481576299734,0.0486175018901653,0.0846797711896542
"3",0.205598815818538,0.26843636302488,0.844144438779553,0.316016168797783,0.114460290359557,0.0879591881074685,0.207374041467281,0.153939576250769,-0.00279267819524297,0.119830243520348,0.182738135961498,0.148024908203463
"4",0.168425984892029,0.208362459544381,0.17930434447815,0.225346712212832,-0.0497155172519523,0.0729029685837828,0.0758596180445496,0.06681221035302,0.0804544138666423,0.273064305817078,0.0642504533970918,0.0640755831882763
"5",0.0791979584895252,0.0911686781737776,0.165217519507152,0.326179632237929,0.696479021947199,0.174061173675812,0.124313248602411,0.0721710677617452,0.132478778718511,0.252967336421246,0.0963576355812773,0.19538139375267
"6",0.124702976151563,0.216340439061589,0.278581341968577,0.158859554966727,0.144630933225168,0.820167208590943,0.0830978869230869,0.122954387131796,0.131325921539255,0.456605665699433,0.0378009655173509,0.0993118647085795
"7",0.0843693674091762,0.248052218743098,0.0511241882167386,0.0987971711430595,0.156129309860431,0.231897090626166,1.00999537345423,0.0624437984790586,-0.0580888517800435,0.140586037784064,0.160905202967915,-0.00283170883154961
"8",0.0998521223495589,0.215497883292048,0.108459766301866,0.189965171263284,0.215006446671566,0.193980405733001,0.153693764291187,0.873865761581003,0.030982241255838,0.112334195429029,0.028678303157066,-0.0141117706610402
"9",-0.0158930986131288,0.187910048013011,0.0428558147678995,0.14953825502502,0.0969229831580888,0.263610916215604,0.192155063864474,0.157688962284895,0.910789986722425,0.207501958845152,0.142058778395054,0.0288050844960911
"10",0.0728667916295085,0.183276096279147,0.0783803174732823,0.309116435382638,0.340270390163778,0.307413084880381,-0.00586350448232963,0.112922195905442,0.0585037606574993,0.847806051321241,0.120175038502043,0.0715593668901701
"11",0.00407511233309228,-0.0295096965870535,0.216006797597302,0.0451149993973646,0.118711573631337,0.247113874325294,0.0379356293796595,0.337589797903196,0.0131705664542203,0.161620389541846,0.99645421632941,0.0620114971443581
"12",0.256782544822094,0.130123938757717,0.263691810469379,0.115432155544911,0.205194008892465,0.083708158474081,0.0117412042194104,0.0521075430946288,0.139166979063026,0.114560501885607,0.0741783050473688,0.986642479724765
