"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.552120198984522,-0.0295370746260403,-0.0327147011252518,-0.268341383743081,0.045543451539717,-0.0285315608129782,-0.00928756593289298,0.220982738627475,0.0176484884035654,0.0260508435217797,-0.161706704971388,0.0129771547767393
"2",-0.0431927717583298,-0.129196051994819,0.0413958405289252,-0.0996407594126971,-0.000704466040976112,0.00904801080185865,0.0823952093604749,-0.236553305908403,-0.0261622195625933,-0.00247841662821774,-0.0514568348922069,0.0461922780237462
"3",-0.00042741837422031,-0.0816914604772565,0.74075188058777,-0.0640176506800759,0.0716457104650103,0.123427715482903,0.00607808870523201,0.222603143378748,-0.0158738979749885,0.0480340583894264,0.0100821401497527,0.0109356685082401
"4",0.0476476594662225,-0.0120109583196718,0.0142011108592168,0.120606864954925,0.127761219986239,-0.0415074064132355,-0.168630523085045,-0.111312378031944,-0.0360812017983373,0.020472855401316,-0.212804063825949,0.0955888825040825
"5",0.0876478766078135,0.0119355412143846,0.183918956692982,0.114691328479838,0.68656563169636,-0.176091486256733,0.0479193291767484,-0.0939543826611739,-0.0116209619249931,-0.0450747647804415,0.0436298202670921,0.0191273612335723
"6",-0.173724368555165,0.0248316411382407,-0.00465991689932875,0.206249705418718,-0.193015844532755,0.731884389167448,0.0403288202876087,-0.109362186751373,-0.0240587944711668,-0.0480630727397507,0.0574504337488445,-0.0661124677664616
"7",-0.0247808430148469,0.0946195535305316,-0.0542545709633389,-0.0144514044184472,-0.0355842559274234,0.00727744797064895,0.565504994168242,0.13904964704735,-0.0155250006673223,-0.0371975542788488,0.00458722915113163,0.0648597243810071
"8",0.0240996361128376,-0.0436365115575532,0.024611385910951,-0.0126736205824658,-0.119326029394593,-0.0774875083200488,-0.293600282201229,0.471564257501324,-0.0337983724166492,-0.105787029948102,-0.0358000214511296,0.115154239643552
"9",-0.0813516060492796,-0.146359195634393,0.00990817174212303,0.0143823133023593,-0.0191612314871968,-0.118870179148483,0.146669899844593,-0.283723580806115,0.922589349109323,0.0063571430629934,-0.0303773229624628,0.0644923944754845
"10",0.0175418091678348,-0.0495602247625893,-0.0914957502128658,-0.087114231674452,-0.0815056845941999,-0.110405762420191,0.0794677311590901,0.0063529708607426,-0.0896112476720483,0.998282769364502,0.0305921829617195,-0.0727770296620447
"11",0.0465229163520228,0.082885836106834,0.00830665027380633,-0.0995629037213146,0.203364218855413,0.0923689129252356,-0.00746071306503257,0.101755474471536,0.0386993578625836,0.0389384460440743,0.79191720385208,0.0131880705418662
"12",-0.036096434068162,-0.0170006298714485,-0.113902733840032,-0.110042783113939,-0.0108931488384691,0.162908095065668,-0.286889806385894,0.109471358473319,0.0293749649382736,-0.0224860387963146,0.0795556799091883,0.927122599881921
