"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0869069425656784,0.0464537822050112,0.116449584137231,0.142463362947365,0.124788502703179,0.0927362077000981,0.106848754375135,0.109029205646329,0.105025458482495,0.0953684479774952,0.0845723761840821,0.0613455932160722
"2",0.0658173622734602,0.0889280883209054,NA,0.105978703307751,0.0747634162395251,0.0505702990036457,NA,0.0471940831773828,NA,0.0628421699073853,0.0608622436433286,0.0235625919874253
"3",0.055534356167275,0.0882002626028173,0.0773531861797946,0.094848466875079,0.083035511690366,0.0618942414972094,0.070946156384984,0.0723452547931138,0.0737273226425315,0.0635386496787003,0.0561429770972832,0.0417796564891382
"4",0.0539962332896757,0.0805844933278847,0.0652770635991458,0.0871277270241109,0.0725245982265842,0.0567451194457462,0.0659507306301691,0.0640046664356461,0.0676486937016244,0.0132414033231915,0.0498237914292512,0.0351769849451224
"5",0.0505733384270904,0.0772401282121728,0.0670419343661951,0.0821022663194448,0.0720421593922688,0.0546656599231018,0.0624467419311973,0.0628286581950526,0.0642259640619574,0.0552136074086948,0.047855337077188,0.0362342484391287
"6",0.0537525870462888,0.0729972754628953,0.0782760451158323,0.0886313540526475,0.0788442332032066,0.0592258958971703,0.0673807001320835,0.0786904529392538,0.0711681600893125,0.0585318699921456,0.0527443909595102,0.0372477136216885
"7",0.0559346864173829,0.0850485168192699,0.0717521069653596,0.0901284478171652,0.0792834126445247,0.0601246333627802,0.0685628343226752,0.0631966872101256,0.06859064345241,0.0598892941650423,0.0538077331412753,0.039264003066884
"8",0.0446205053249974,0.0467173004255791,0.0635581453712619,0.0772521819013999,0.0684127739867669,0.0477213883093891,0.0519274813608902,0.0599013441381723,0.0606071906939081,0.0525517792625121,0.0461508124344048,0.0342521632292812
"9",0.0499400186154292,0.0800115777830576,0.0714157801854912,0.0892365575533054,0.0781213107513195,0.055433218314043,0.065739330613377,0.062841737481518,0.0690386836287065,0.0595382138842467,0.0514570311658571,0.0389488363421453
"10",0.0252850589048171,0.0780272452460495,0.0683951986742437,0.0820061124158924,0.0728305192924336,NA,0.0453737787140135,0.0650800498507448,0.0648737139808197,0.0559876644965453,0.0476317851247786,0.0372360619175344
"11",0.0590528640930386,0.0904059759559761,0.0687799278702921,0.0924070217687079,0.00673982862263998,0.0622560653154578,0.0713609148509341,0.0709749250016144,0.0611881936984412,0.0637156381338746,0.0542177326651152,0.0363565690002045
"12",0.0628013341264932,0.0941704317052741,0.0908206581687546,0.0998817940216351,0.104375924039109,0.0682113405316884,0.0756206232123283,0.0746915918419418,0.0788742944477587,0.0631358325869518,0.0764577718207581,0.0432636821243112
