"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.712163724014636,-0.286986821817161,-0.217106568926824,-0.537695562597027,-0.168567591769808,-0.226498640045014,-0.207370692763271,-0.0611204563830096,-0.0607042683842741,-0.0420533550569058,-0.351183163329091,-0.123207803555069
"2",-0.153256498978862,-0.29724303318424,-0.0843022976198718,-0.288361744658668,-0.0118370249626202,-0.112728825743038,-0.106362126109975,-0.434692444193374,-0.0843592101992112,-0.0429064245388993,-0.169541148686238,-0.0477549003563295
"3",-0.0310705570362761,-0.247151297739267,0.619426342520161,-0.253606421444322,-0.0815720681890694,-0.00973410944167918,-0.23839916793998,0.037548689485743,-0.0685381665791691,-0.0017360268641156,-0.133080403234497,-0.0840154926683939
"4",-0.0670130587835368,-0.179522413622715,-0.118300278636583,-0.0732075963026501,-0.0293558100663557,-0.185415248075675,-0.37349878553458,-0.314466599701916,-0.09490955304179,-0.0349777304333918,-0.349962098329287,-0.00666221871341925
"5",-0.018559220874442,-0.128540750924083,0.0605284583325478,-0.0653201977548867,0.540418035838843,-0.307125221349059,-0.139933779458598,-0.281419528905235,-0.0669106174041249,-0.0981748332958379,-0.083919139800444,-0.072650460231663
"6",-0.276361889060036,-0.139113240110666,-0.150034643137201,0.0316887925253052,-0.334800179121633,0.603181318231632,-0.146087136471185,-0.294791475141636,-0.0787167885564475,-0.0981297166617368,-0.0663432625782064,-0.158210527628157
"7",-0.108771774391576,-0.0378215924853143,-0.151327095819915,-0.15876535579579,-0.141970235078353,-0.0861383094748887,0.413123957790766,-0.00866191647745523,-0.0573896902188312,-0.0770424343381854,-0.0596123771493344,-0.00609773581959258
"8",-0.0664155051796244,-0.184890847187559,-0.0809776131951805,-0.209401251068567,-0.244276273686775,-0.190119944800406,-0.456992899195943,0.310035810298506,-0.0804620408642988,-0.149729946399647,-0.146529586213106,0.0339026964439068
"9",-0.197104359037233,-0.331140154799063,-0.117981278229015,-0.15249383720382,-0.181092361205443,-0.264497238346467,-0.0758447226036909,-0.493611858829931,0.861425943613075,-0.059943416176932,-0.161750719501664,-0.0389963097634962
"10",-0.0811923677868397,-0.205415867207583,-0.206352839786745,-0.257420348682042,-0.218752985685001,-0.23496069963024,-0.0995643049662186,-0.164787116847071,-0.140796380045402,0.950740978889564,-0.0899893494777208,-0.162991151157016
"11",-0.0616691374893278,-0.0804680989881891,-0.0861108726809768,-0.285999110917097,0.0554380243161499,-0.0417158219351906,-0.171705087563331,-0.0928842414638306,-0.0161992116842729,-0.0088025694278042,0.662051840156312,-0.0806059778033292
"12",-0.130631981351103,-0.162317047495065,-0.225048320453592,-0.271505877480708,-0.196427390664088,0.0275735639304372,-0.455576758330894,-0.0694318476237776,-0.020072237642212,-0.0764439611337208,-0.0432123149531936,0.839837782590047
