"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0736969750963118,0.104170450848444,0.0871948012394679,0.10749115362183,0.0785077584143284,0.0802338565220212,0.0876225551962771,0.0805452939895806,0.067629792460931,0.0810542446319408,0.108142246902428,0.054421460775576
"2",0.0697349670938511,0.0935898846859582,0.0529018442533656,0.103678890398119,0.0893810918836796,0.0705674630572106,0.0923742788930776,0.0746616329616128,0.0680909957477143,0.0696012091168072,0.0953213807129214,0.0557026303106392
"3",0.0450523851678935,0.057945419180076,0.0639448289497212,0.0795976848210152,0.059541379557571,0.0589871331216335,0.0656013429050188,0.060897664816711,0.0511465299956401,0.0572184223623247,0.0803858214340631,0.0419963955131632
"4",0.0598494271202277,0.085646567778149,0.0699590494205653,0.0880750428879591,0.0666977160785729,0.0658422499613039,0.071626070479276,0.0677898877321009,0.0555324974937668,0.0649649966294763,0.0879926340616305,0.0448696233684749
"5",0.0553282324490596,0.0775202951128935,0.0929203925916067,0.0819429887194764,0.0591692631131542,0.0656125425157636,0.0657980506949082,0.0611448963302021,0.0500974649643435,0.0630414165819331,0.0893307244117837,0.0411656023037491
"6",0.0610575437299672,0.0866357223878538,0.0711911961121545,0.0900986803494981,0.0660106737603825,0.0663359006077911,0.066445997996961,0.0641274678275529,0.0573539186922773,0.0656487397802697,0.0850988682613749,0.0450605226124209
"7",0.0591205108615648,0.0834006522687129,0.123382706207139,0.0859951203225189,0.0674255921576955,0.078332596941614,0.0717190146484993,0.0677760384117812,0.0533358488834408,0.0743041597253339,0.0714123986427087,0.0437875038236152
"8",NA,0.0793333223179228,0.0648787061614042,0.0835091174571153,0.039462438998738,0.0541308328895176,0.0175969901917738,0.0619765221608244,0.0364716500973554,0.0487759242716911,0.0757843959729855,NA
"9",0.0644800919777639,0.091302409291007,0.0769163461315049,0.0960973806911295,0.0684253204382498,0.0707566537753035,0.0771037147288224,0.0708179699067651,0.0591098456240399,0.0696399485089646,0.0955859345446393,0.048353424672281
"10",0.0627823939494815,0.0886513230894582,0.0733774138922894,0.093090157665013,0.0685798915278206,0.0686461751449612,0.0775037835556919,0.0679427692860929,0.0571726807379608,0.0677379743411782,0.0926308690396847,0.0469952171315207
"11",0.0550333495455733,0.0776633406064383,0.0643755337415275,0.0807511392941703,0.0577152676907956,0.0600026619028253,0.0667857661649905,0.0600581818914914,0.0507538484546386,0.0605067854120944,0.080568886275747,0.0420321340140609
"12",0.0608941711901795,0.0902807741367066,0.0648550128168045,0.0884008775776903,0.0633936246382977,0.0650942691427522,NA,0.058762268406881,NA,0.0612148573745827,0.0826607518762626,0.0368120510670931
