"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0834033203120583,0.128566742542057,0.0915615319150514,0.158540036491181,0.104236591489094,0.107993863968752,0.0913465386122301,0.0782082373637589,0.00959464299682558,0.0197923625576389,0.0596328828490785,0.0691182385942018
"2",0.0758682781384277,0.0959539518941213,0.067670609223641,0.124175104324128,0.0150515872801151,0.0829669677886486,0.0706305794163236,0.0678391709993297,NA,0.0407850777130864,0.0527067085937052,0.0508296887097706
"3",0.0663993095913675,0.0792895670720474,0.0666084185958035,0.108155497751128,0.068077338925542,0.0775578876962922,0.05735950909121,0.0554808086835276,0.14018815017487,0.0331116209753446,0.0543267141307368,0.047921733595989
"4",0.0494935987587969,0.0908322000015302,0.054833625039099,0.0961024782252022,0.0615980210674293,0.0635742302035448,0.0585532958779204,0.0525577661689072,0.0601137683923853,0.0318957709323437,0.0430898631793155,0.0429423421999857
"5",0.0552446998710047,0.0812206186351317,NA,0.106178437996926,0.0673223868931892,0.0696396156423545,0.0602471328188272,0.0574077649946679,0.0630008343133018,0.033811018934516,0.0444978354236989,0.0423357701577134
"6",0.0570222960753931,0.0850695378283165,0.0133420317727349,0.109267179596187,0.0694364030341975,0.0742709090797325,0.080642507435467,0.0729187091021283,0.0676573201411555,0.0460714645018043,0.0470718171296934,0.0437974317008552
"7",0.068329981046311,0.0862189139810494,0.069659181461171,0.125125127122273,0.0791781681410683,0.0893797998855155,0.0697519082343079,0.0609238729193085,0.0882619144169354,0.0367387542627449,0.0622034118263567,0.050391672443765
"8",0.06560642737803,0.0897938279368967,0.0756675043364278,0.166092133147748,0.107721683650796,0.0999951953229271,0.0680605320039615,0.0637176012085387,0.0809622191828322,0.0386707635173608,0.057181010410688,0.0608636049585902
"9",0.060590680982761,0.0810715419345671,0.0616986821523338,0.10622141588236,0.0697430569992089,0.0764588870513134,0.060161576840596,0.0575334420608109,0.0662476813741988,0.0347342769260993,0.0486098571473833,0.0538172550045243
"10",0.0702924324063994,0.0820351878140832,0.0619530714100208,0.0596141190124931,0.0709313863990713,0.082134500408611,0.0611192255079896,0.0583784105628107,0.0555485946029974,0.034517564169115,0.0269566369212893,0.048280778440181
"11",0.0566754221942163,0.0845016602719927,0.057662836633684,0.114701905446541,0.0704568044811157,0.0646310759134206,0.062769666549872,0.0602676178844569,0.0682193723707061,0.0351613803718047,0.0486058828740469,0.0341763332333911
"12",0.0582400303335461,0.0802779878470685,0.0600771924754775,0.117415559047663,0.0684586270951054,NA,0.0611773365730203,0.0581208818467567,0.0669470905311658,0.034454561820208,0.0484706872568273,0.0359424156944929
