"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.609022511680124,0.269510886119519,0.0820633876266849,0.430346845434275,0.1227678934434,0.0859745396407323,0.0796642058270785,0.0447862796913984,0.235154386413126,0.249543041058655,0.256736963385655,0.2798092554149
"2",0.118923495458569,0.132490686667194,0.142286406425624,0.287690645711843,0.204122125140802,0.172426945108505,0.0994252236468469,0.360757236189732,0.246624006135753,0.0122957508842987,0.109569866445849,0.0249931642848761
"3",0.164379043933225,0.139150914601095,1.02918404066538,0.1843460985923,0.203065368447893,0.0372645921229811,0.167412615119112,0.11396069717656,0.178498741996734,0.065263392931666,0.112097351240005,0.112537888876628
"4",0.119565718132285,0.0327378155713095,-0.00639005842163175,0.0751044341856496,-0.0135157184515127,0.204694115001117,-0.0191292901896955,0.317117702939708,0.112431176150917,0.0122829692321535,0.0665116907506151,0.20340294716846
"5",0.16358183301433,0.098209188698164,0.00299343069571727,0.26856829970638,0.813544005883357,0.176561676357134,0.178363400287697,0.269566037393304,-0.0179019321465562,0.0889973492796063,0.0793345958496058,0.211865338297304
"6",0.0473322169644412,0.0931430517114353,0.156986828534915,0.175355615682562,0.0719201719112768,0.883320845675578,0.144204498388165,0.168385893313028,0.206210341422015,0.166072969769581,0.112528920090785,0.0179656290248788
"7",0.0290076668923921,0.215945040279188,0.04805224450343,0.35252190211264,NA,0.044486541290069,0.966991259687844,0.211942432208286,0.241664491497326,0.21290929338397,0.243039131974065,0.115759262098447
"8",0.174980028259048,0.332965871893693,0.0828345739765551,0.151883775540853,0.171892365430427,0.0176433215305717,0.132289437789229,0.803937744246675,0.0917940383352584,0.220665655838657,0.159569630072283,0.189419964236565
"9",-0.0207436342924475,0.00472464850658588,0.0451762622610093,0.345965704129664,0.085179222997039,0.24989068680942,0.34626546298977,0.354358923154041,0.901291087301471,0.0163233186196388,0.00389463933524883,0.067412771488756
"10",0.0776888125403921,0.0657793373936137,0.0234020576794553,-0.0150006587942052,0.165260085506965,NA,0.0815502583067052,0.24626086474723,0.0519247723014806,0.9058653312375,-0.048827443721547,-0.00383329996441371
"11",0.0364460295916646,NA,-0.0247942558196468,0.0748405573574581,0.0340755410765974,0.177536079057736,0.0714317950373098,0.059376047105604,0.0237646069356871,0.0137263623205888,0.849387531754862,-0.048499226438144
"12",0.189995910267407,0.122797611803939,0.144104213636907,0.337275352033244,0.230814195887108,0.140444202820239,0.168012713427038,-0.00703953180770853,NA,0.0239801225322382,NA,0.921354433171227
