"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.714100137293263,-0.15866289252009,-0.472917920553958,-0.591688937984533,-0.332934115502521,-0.5162656147896,-0.185884289589871,-0.271550484062018,-0.389428407766346,-0.132341922045703,-0.337754052105264,-0.5385216806937
"2",NA,-0.233591438933307,-0.185302101356825,-0.0960937706333158,-0.0683166004984942,-0.162745030931791,-0.0964124123954506,-0.17108469361381,-0.218096168367768,NA,-0.143142745699953,-0.210187453753638
"3",-0.0734196571209384,-0.198059353288922,0.707670100424852,-0.199193933564795,-0.133648376795407,-0.267683943755534,-0.210938863341922,-0.111676595610897,-0.0434615868080894,NA,0.000709506704646076,-0.284978865230968
"4",-0.170894155132296,-0.0844319053803709,-0.0676227117415339,-0.141342350428324,-0.080523647595057,-0.134059093078197,-0.00690337995659149,-0.143839933215547,-0.148461475841629,-0.067877769069014,-0.206071637695676,NA
"5",-0.0610874041542527,-0.176172998992274,-0.2573675376961,-0.0379329335840025,0.633257612909776,-0.216920286069071,-0.181511664533627,-0.0714546175714503,-0.145155219765164,NA,-0.0688219100881368,-0.267781110008289
"6",-0.0717080609692341,-0.0555544407291539,-0.149951551805281,-0.220520932465806,-0.217050850666981,0.687351295934769,-0.178680789101497,-0.15318547205666,-0.200690469063182,-0.0464082768798063,-0.0215762831371226,-0.209377158870267
"7",-0.0397654138208643,-0.171898589213006,-0.163854043063607,-0.263434086024002,-0.0782328855469219,-0.223503652869871,0.729181379390014,-0.0508551182392999,-0.181176756343844,-0.110361433555665,0.0234690481331477,-0.177187426948518
"8",-0.0814132478696955,-0.23518359732716,-0.0732811593260645,-0.254539381057786,-0.190358662621826,-0.196629519676262,NA,0.656022323858633,-0.169366326319706,-0.0479390090315971,-0.0596987164913851,-0.245756582090294
"9",-0.030383847520388,-0.267329669163443,-0.296248022861699,-0.230782578505279,-0.1815983464545,-0.219072375116952,-0.0626504992840481,-0.171145526049255,0.639889649431127,-0.0279902982516229,-0.14339587676308,-0.315503558701736
"10",-0.0221619192029709,-0.279166616600099,-0.0776557082381005,-0.140567919061992,-0.0214762357229198,-0.0580529359238882,-0.0900465198478859,-0.179862329503562,-0.170827385656654,0.82004792356444,-0.13715767672217,-0.0264680601457482
"11",-0.140239071052036,-0.0914729377624783,-0.19911335660894,-0.271233580058997,0.0143352067180865,NA,0.050850166764306,-0.0169537914794395,-0.0837197034539256,-0.116114193704552,0.739926219890511,-0.0905418948422174
"12",-0.0727103856100021,-0.0477127894026557,-0.226879198304184,-0.257169505209412,-0.16157398303666,-0.168745774345794,-0.0856330769990212,-0.116048655719357,-0.179230875122011,-0.0497259998053278,-0.163816283901123,0.681832239395414
