"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.561353528763006,0.109467847285358,-0.00324216964351117,0.0138290715591874,-0.0803490524274318,-0.0256013100618964,-0.00523260148194368,-0.0362585379965201,-0.001840706465967,-0.0870456741073836,0.0112419071321377,-0.0054813845314227
"2",0.017858864950941,0.0938636242841062,-0.0824314496352291,-0.057060169613191,-0.0042847385398121,0.0275861488557272,0.177899315603723,-0.0344634470947551,-0.0218610235135815,0.203405114705296,-0.0398144869399097,-0.0433428140039775
"3",0.0506436180807471,-0.0993069858089276,0.768689224689488,-0.0111520337032554,-0.0244715907573605,-0.0792833181098418,0.0897239567253397,-0.0696103692812458,0.0294416273588849,0.0314007521583058,0.00133757756644596,0.0476443215690271
"4",-0.0561875007515355,-0.037759029334114,-0.000116247947280077,0.142302325011858,0.00872960351018512,-0.119089903397796,-0.142852385444841,-0.0168402276386936,-0.0110478656790648,-0.213794304547894,0.0701327058257323,0.025983641698249
"5",-0.0471976201320275,0.0973552311761845,-0.0799626609974711,0.166774127321139,0.789924753163752,-0.0840993206382483,0.0853384254052788,0.0409137915291155,0.035224737499421,-0.0551863971257601,0.0882805265784146,0.0380135830859717
"6",0.0594894753104433,-0.0688495721533044,-0.0995947031625936,0.222301864265826,-0.0437522785052558,0.769224241201114,0.0520228467260164,-0.0265343116196949,-0.100037968467385,0.0575550743351437,-0.0248335585901366,-0.0446816256783859
"7",-0.0589986680172092,-0.240970145778035,0.0991806801521731,0.337646236963956,0.021598395218484,0.069533532093499,0.718074182764841,0.161392228707019,-0.0274790336185648,-0.277973269346021,0.0896214104273345,-0.0381163444749081
"8",-0.0368013727678596,0.187214079507473,-0.0715333493971549,0.0525192731219265,-0.134309444535034,-0.0701775123331415,0.0689204274660576,0.757543033487243,0.1242108705049,0.0166081934177386,0.00819796959542869,-0.00927946285916731
"9",-0.112211906350692,-0.000392754976799373,0.0960661266630703,0.0767961220698437,0.0311483922110047,-0.0402921837065839,-0.0959242818083866,-0.00833203630741778,0.939783235606349,-0.100648467694806,0.0119893726903941,0.0652441887298261
"10",0.0361100715103744,-0.0574777256193248,-0.0602762418666516,0.0152535713796199,-0.0945329553864631,-0.0928293040544229,-0.0689439021256647,-0.087156286650524,0.0191562530136604,0.614179405662703,0.107151316717191,0.0614325327199278
"11",-0.0475694262299509,0.0223617277867469,-0.042161898414531,0.00104181691917513,0.0189645425326671,-0.00182837117893883,0.0699223096357088,-0.136203699965514,0.0531579040338561,0.285011303619181,0.912199530792497,-0.00553148096291711
"12",-0.0390313239076963,0.133886115998497,-0.011949552757197,0.124992012604139,-0.136575149026388,0.0141161495771562,0.0344503980664077,-0.0149761817950117,-0.121591802366259,-0.00295181750401152,0.0638030877209303,0.873265553375542
