"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.392576186532887,0.243078777875869,0.13043280161068,0.205522455540943,0.170739348565426,0.249227755226963,0.226520452954551,0.279231488286142,NA,0.158268448035938,0.189431756999267,0.268001740799071
"2",-0.0489111827479481,0.334597725427254,0.134428772292455,0.0455832299218288,0.138060590626001,0.245530729141581,0.0953916979697265,0.109446161473712,0.202204569439691,0.154617895779984,0.154578006963694,0.239984192307825
"3",0.080471476589516,0.416206247450532,0.84816585775,0.12661365463892,0.157836412721511,0.13044041470951,0.278269624315765,0.10283164300238,0.150329927657393,0.0483551666042342,0.252902024641194,0.289169179793578
"4",0.116290588255736,0.2626141566269,0.0522978469806077,0.161046401800633,0.0285429642700414,-0.100611332491469,-0.0168981808237324,0.23696384662448,NA,0.103784771430088,0.113720707299187,0.184772417394357
"5",0.133200885634234,0.201414939766086,NA,0.154996993123771,0.724383109749988,0.220398285155739,NA,0.224023190622838,0.134274868630688,0.0315961329243639,0.12620560384965,0.12135829452447
"6",0.0934388862833577,0.101356362736071,0.0178184909183264,0.269680668511083,0.231163081693882,0.841634468460398,-0.00994429846241025,-0.0170278291222191,0.0527000745630168,0.16439168721451,0.0879439793843645,-0.0169786178100609
"7",0.0571567362844596,0.334245524583409,0.230126352158738,0.286760064864713,0.230133189212975,0.222325913992381,0.890391572215038,0.0755019933252496,0.184750076565768,0.175441358784882,0.123193814245893,0.0255116048911178
"8",0.0591288498382901,0.376202099553624,0.0492996071640741,0.0425489504766048,0.00663494318604347,-0.143986452440099,NA,0.788553068490535,0.104797116961283,0.182315970672652,0.158493399404775,0.0441755070530851
"9",0.0949389769635112,0.42121695949045,0.0687051411272736,0.140555594642828,0.111776390739328,0.0262074462755727,-0.0165142848427099,0.0762369425471025,0.861758750580821,-0.0496928616022174,0.101106135403483,NA
"10",0.0239954681530855,0.213658598736007,-0.024490140517395,0.104361532575208,0.0225525218299858,0.231602282771225,0.035926586878156,0.284780351720346,0.0808483922936827,0.963196111103507,0.163012587821779,0.157585671881807
"11",-0.0366447074293548,0.283750357656113,0.221043656650338,0.09698914284922,0.234864231714152,0.00417544181533433,0.0616153779133361,0.294980476917168,0.0451677051361707,0.221514732747683,0.949306691089813,0.0276841282083174
"12",0.173559956084526,NA,0.121968029902354,0.0824519907274673,0.256792315043198,0.0675435680750405,0.10533000151538,0.0351819415628799,0.0479945940376025,0.123059414355519,0.00506478112479426,0.949589017735623
