"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.704454885606008,-0.499817258288607,-0.176891094186237,-0.21817758462436,-0.054218539626429,-0.246910887355007,-0.114230111426601,-0.13437947399647,-0.254346603459862,-0.125125862100606,-0.119017258640237,-0.118900200049723
"2",-0.0799400913504878,-0.0253563860925217,-0.0663407601720247,-0.158446087953602,-0.0726037323488185,-0.105243395536923,-0.126673261337841,-0.0599384181475162,-0.0664961518374171,-0.144804912523282,-0.120034340392987,-0.106726695343804
"3",-0.0201218839234188,-0.215792598285194,0.665105673362585,-0.258949955907162,-0.227205358484805,-0.0481518572761474,-0.159829682779872,-0.108779103250849,-0.178827826160872,-0.132484054228187,-0.0552254723485913,-0.149463095884537
"4",-0.047585524238004,NA,-0.0709071324484472,-0.115832329773526,-0.148024381552345,-0.189273890846703,-0.227847994614354,-0.0769367006713714,-0.225209852469004,-0.236529764011555,-0.0291658563141974,-0.101465827079009
"5",NA,-0.0811026784855979,-0.192293076921877,-0.0547560884223926,0.670740392191169,-0.0411621975988589,-0.201149816683643,-0.215364939463169,-0.0611459103957244,-0.192757852129797,-0.01782389445673,-0.172434499563245
"6",-0.112243130980705,-0.144744851058203,-0.211376050642303,-0.0316042708190853,-0.0303127140019446,0.736029213131069,NA,-0.121136852876157,NA,-0.0593485856186688,-0.0626104652316554,-0.0958616260110875
"7",-0.173986292933355,-0.232824474989263,-0.130349950687886,-0.108672106273031,-0.0933515664163326,-0.214632229835531,0.606698229044963,0.0762341286856297,-0.286324503468283,-0.0931349750047394,-0.119187834994507,-0.0393388089277695
"8",-0.168878697710125,NA,-0.23463390666302,-0.248697974017197,-0.188389093183457,NA,-0.158804427113103,0.826850415171039,-0.0776999964793366,-0.227160521115282,0.00393805362166272,-0.205721307471182
"9",-0.0237616232995915,-0.313144602869403,0.0735540274936234,-0.125262882829663,-0.0704234294806476,-0.164445487885846,-0.0249073348627262,-0.104421966113274,0.657346371292182,-0.0399549062935288,-0.0275386128052163,-0.0465652161609496
"10",-0.139922252802133,-0.191995051140433,-0.10793981473103,-0.0905949941583914,-0.148405937001128,-0.136070697265374,-0.15858793411941,NA,-0.0805137929637899,0.743284722103237,-0.0225434756954357,-0.0509282797325286
"11",-0.211134043130942,-0.21661711472206,-0.234855076571446,-0.234961230728201,-0.177446881277929,-0.0121330759948912,-0.00568642636055455,-0.229140108702157,-0.101146971532078,-0.0927023953218747,0.89418920370925,-0.122664695327961
"12",-0.0784405815276103,-0.24750871365415,0.0857217708788516,-0.0976795179920727,-0.106777716679462,NA,-0.149075863502438,-0.0903028333413108,-0.0728667258658696,-0.222436195655853,-0.0300042033044854,0.837261288708679
