"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.01021689465039,-0.237196600352502,-0.253259662294714,-0.409947549693498,-0.0847139692871297,-0.294007154049737,-0.00367045448704328,-0.15126794555234,-0.166499849709329,-0.141019780662571,-0.173032295006737,-0.0586826749848217
"2",-0.0144523181544402,-0.111811625238208,-0.146741203438838,NA,-0.178359413242322,NA,-0.0749430690259853,-0.120489602874472,-0.0867757245147385,-0.135817210812928,-0.145900386104305,-0.118791638602265
"3",0.0581463896472873,-0.142942668720849,0.587389597372945,-0.243176844080783,-0.211982581384461,-0.336242187478269,-0.156943872717573,-0.0966806764042183,-0.0935568570829027,-0.232626110217469,-0.039356573155771,-0.00910854628065326
"4",-0.0294319260886087,-0.262674010124586,0.0273694487840152,-0.213060999390657,-0.215176687044238,-0.00315076002294151,-0.183227827778213,-0.143345067596885,-0.0433563623460759,-0.0807041232570684,-0.135606520238656,-0.159923394118262
"5",0.00110469958868833,-0.269955736149263,-0.177046373601006,-0.230852312066165,0.532295490799543,-0.0314528079663151,-0.0684981484752227,-0.0454261458541463,-0.0780643323643914,-0.147901021387949,-0.173012571119002,-0.182194145388873
"6",-0.00991474242219188,-0.457190951860138,-0.245941844220963,-0.399207886060585,-0.0156267106758581,0.504565939008114,-0.0445278490916078,-0.305242733258488,-0.0456417790933632,-0.0186080458076634,-0.182708935060642,0.0204716040191241
"7",-0.0183507507038904,-0.294962103328757,-0.257155721876859,-0.447868960857029,-0.364848087331042,-0.129922684930026,0.646014980765324,-0.195920089363427,0.0466100369793914,-0.15018878469315,-0.151492690643692,-0.0172316758552177
"8",-0.00338337217807245,-0.00458941971380455,-0.0945175913158243,-0.202592172014765,-0.232710510073085,-0.145119162223961,-0.107084468292295,0.683587577405297,-0.0700370451289982,0.00471226189456267,-0.0790351596840707,-0.0423853853874026
"9",-0.0247622929689257,-0.114367881805795,-0.225014735047456,-0.431669754320463,-0.147379507268104,-0.180559147855421,-0.149685900273083,-0.201702466889374,0.789783503642397,-0.157270118673016,-0.116322892464707,-0.0466829161294928
"10",-0.0396751875707813,-0.253165418948629,-0.175000361154216,-0.336634722083323,-0.050088183374215,-0.131210731372375,-0.0556836876123437,-0.109065140448298,-0.0897574082954793,0.808234358321471,-0.190323746826163,-0.0940937929793188
"11",-0.0015053835530295,-0.144740905196617,-0.134563695820957,-0.2128966752599,-0.221034996678044,-0.00666954033912392,0.0118460400882314,-0.11636077982178,-0.160476574851395,-0.137113259524244,0.695311774454403,-0.139303373942224
"12",-6.33267241617226e-05,-0.366063533076707,0.0700377896718664,-0.240529798214284,0.00275123882579484,-0.0110327872658642,-0.0111424393841694,-0.0821918977085771,-0.10841035627291,-0.23426764234009,-0.166516022785028,0.686288140514904
