"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.999275727687287,0.0199357385268693,-0.0612170685847427,0.137712845691711,0.0096107500724599,-0.0807010004414264,-0.0183710175680595,-0.0310638507261963,-0.0547178141719846,0.0037510499047386,0.0818139660895021,-0.0203333169402524
"2",-0.00830436827287062,-0.00134328316652541,-0.0460400849513532,-0.0999230445148245,0.00782896452977552,-0.00226690297725815,0.0546033273959683,-0.171663370532602,-0.0274336673747169,-0.038687646258653,-0.103119035596623,-0.0311342874587918
"3",0.0283147312528888,-0.153898804698694,0.639677558766707,0.118187463547034,0.125811600987658,-0.0695421891914745,-0.00856658672472821,-0.143645154106697,-0.15452715065222,-0.0067946855298604,-0.0649203174937296,-0.149643219048267
"4",-0.00894223299647316,-0.163471336330606,0.0740292271403289,-0.0738846168755175,0.0480214726167666,0.068991314655694,-0.0465048883476631,0.0141771895403475,-0.0610030644339618,0.00186933783532839,-0.117414610954531,-0.029767071229417
"5",0.00884668826561388,0.0203962901472523,0.00702824525092227,-0.042135197278052,0.820131550527593,0.0204027695275639,-0.0154295084732666,-0.160968234338252,-0.00584794182644632,0.228537906774682,0.0913032113974563,0.0759282616427588
"6",0.00912403344527763,-0.0300042467981252,0.00966912400433334,0.126896391921443,-0.0500162649621289,0.791530303544106,0.00106056799464524,0.0693776783933932,-0.00273355728941221,-0.0359041704443995,0.175675586525632,-0.0103914199506587
"7",-0.00237388143211497,0.0397747721395653,0.020611191146813,0.0238598772259055,-0.0526531083889534,0.00250207376061318,0.925308646248363,-0.0611495588207799,0.0536305229928506,0.0670463329453852,-0.047268579898657,0.0512867531978527
"8",0.000834976902368448,0.0272407710009523,-0.0226442573553702,-0.0552083989826843,0.00119296901367816,-0.0724300812153408,0.0040190664173923,0.692036607503229,-0.0604647119845982,-0.0294485872862802,-0.0478490462196056,-0.0708381900124613
"9",0.00618321639059175,-0.217776722867596,0.0268414068125711,-0.017263259742234,0.0648131908126273,-0.0713076461616755,0.0017523421813061,0.0774273090978806,0.778394591954324,-0.167551819302244,0.10953778338348,-0.0741964154303987
"10",0.00150612314602142,-0.171405780105646,-0.0697932753631454,0.0899273582764846,0.030422498581707,-0.0980880548269654,0.0722029512721671,0.0882846601937236,-0.103802890977159,0.81448678961242,0.0609999414819068,-0.105993115724017
"11",0.00540537249192547,-0.056699386164517,0.0160317150664011,-0.111217518654803,0.107081000657051,0.0397760769661205,0.0316146646176838,0.157851184625929,0.0922971732140638,-0.026092799605594,0.770190226845975,0.027111424808018
"12",-0.00308598036068998,-0.0161990269879944,0.0528414838663567,0.00425148697279676,-0.07927779670894,0.0992094607623764,-0.0441701651371305,-0.136759640146822,-0.139062164352767,-0.0140975403918748,0.0766197611860833,0.95864196992776
