"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0384925780143894,0.0891388087871179,0.0574607405170595,0.104914773084254,0.0578168148992393,0.0491590361425062,0.0629214213677745,0.0731859596041209,0.0573086530226043,0.0510490784560594,0.0287193165277985,0.0630214008560276
"2",0.038285231819456,0.0974798570477032,0.0568739476881183,0.103940799297972,0.0565553644117179,0.0489500504704846,0.0591663579862144,0.0701885498069301,0.0488353119930664,0.0509863955315489,NA,0.0563557876263883
"3",0.038079689466513,0.0981686465854195,0.0624494279665614,0.103903059320598,0.0554959105968734,0.0492782926830508,NA,0.0767965712071515,0.0617842581188336,0.0499382331890972,0.0456886250666777,0.0649189327525832
"4",0.0358213313465918,0.0894402381847547,0.0591974637102141,NA,0.0533860293099563,0.0464767995573158,0.0581005919307107,0.0657144713851812,0.0605268116985759,0.0484778769041405,0.0466366585917388,0.0644093394052849
"5",0.0410267406902235,0.10495893508727,0.0678201159146269,0.111350599311618,0.0608813532686518,0.05174330933496,0.0649535570288252,0.0746483392911437,0.0671941584275813,0.0539936445426505,0.0518247750843452,0.0717157298838126
"6",0.0373831007993074,0.090263812788403,0.0626371232352331,0.0895166783374409,0.0530026695869416,0.0467525687827094,0.0566723944107266,0.0655003942673311,0.0585591162008555,0.0459706195243859,0.044032696912758,0.0617220102639247
"7",0.0351148162200634,0.0882662624336557,0.0577487309599961,0.0937247735964242,0.0514621977689839,0.0437167819244638,0.0547430447653711,0.0627643894709898,0.0573551416744075,0.0451134496516241,0.0461529818695019,0.0615904543965441
"8",0.0382868354519952,0.0982580144616388,0.0687129149106232,0.104596687956664,0.0568148427952768,0.0488578938116219,0.0604389916230611,0.0693676446836131,0.0627179822657174,0.0508158595216776,0.0469782399211222,0.0656353003970324
"9",0.0347959056667765,0.0889232962041418,0.0570780020095749,0.0938823076148042,0.051758096373823,0.0441289277650221,0.0548331182620923,0.0628278440313955,0.0570668954227652,0.046570444068873,0.0443311777152509,0.0611533505689667
"10",0.0484842077131261,0.101975885496932,0.0565094767156956,0.11210306887883,0.0249524697162468,0.0457340214066302,0.0631553881752553,0.0722891364735687,0.0646078301695986,0.0544210810148246,0.0513574249648661,0.0707620000704066
"11",0.0397575607913131,NA,0.0703986046282597,0.108712050514696,0.0597986019532873,0.0254867435931693,0.0634431738079685,NA,0.0718557853789935,0.0498124797314934,0.0524288869828751,0.0457324389193733
"12",0.0336161069846092,0.0861238518613498,0.0556201529830639,0.0912974982241547,0.0498239725405544,0.0430194524705028,0.0532922967369198,0.0609941506189385,0.0557642885634277,0.0446063122880461,0.0429633558894888,0.0588186866056437
