"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.76072672809449,0.39736243360932,NA,0.259170414518988,0.027781699816727,0.0870569357086045,0.0458502935719753,0.303534680031956,0.223161124762328,0.0313873167577423,0.0770361173793257,0.239130656460598
"2",0.0698106373978594,0.0659636523101462,0.244606050915877,0.239590160514302,0.219134252905042,0.196876056106202,0.116872779005575,0.169649436639096,0.281207398126662,0.190913470103072,NA,0.185190152796496
"3",0.244093017811737,0.210342924518901,0.805008896862357,0.312190100469257,0.112996075762746,0.108921339848705,NA,0.243995435259577,0.21114620483215,0.0268102254773899,0.127877400177919,0.1567274643849
"4",0.0830252517322954,0.441378234333084,0.249801656453718,0.294256770830219,-0.0326966330692828,-0.0106804401897323,0.119703054900407,0.235584121082804,0.0687656325880714,-0.00513258545058326,0.0091518033574829,0.121788174600508
"5",0.159080172319858,0.191275794137706,0.236120258115859,0.0918761624289851,1.00210606829292,0.0277347610538332,0.0896558862929244,0.105705888848338,-0.0562512933094266,0.063272363538079,0.0585227090757821,0.0246816853859756
"6",0.121273573836059,0.0802751971891253,0.121402084313518,0.185385926228918,-0.0161399218470458,0.943483178897125,0.0763455192351821,0.126048013563715,-0.0388438541922294,-0.0263163604950832,0.0788287708630993,0.0762254770976514
"7",-0.00530761527335849,0.214735517375254,0.186827938079814,0.261380186444406,0.156414026606935,0.165800923665674,0.959564956629439,0.100056865201326,0.187521967370837,0.187184083315391,0.0675299567140006,0.0851447456632516
"8",0.122077740264283,0.212770480559969,0.337042117360998,0.0743296748305735,0.184940205533755,0.240629450756115,0.118897549407885,0.668559371135856,0.175247816716226,0.0292732587494551,0.146308991911192,-0.0113818242106616
"9",0.140273357281107,0.0988582456128598,0.0761673799413591,0.177220847920376,0.122835375628525,0.200021457979418,0.0304100066599796,0.160524614734937,0.952006257603359,0.132141303053862,0.067792815597971,-0.0397967126856276
"10",0.052743841308397,0.179381103143337,0.229021432193408,0.0612573003650877,-0.0360325674988432,0.179234134981547,0.0895756193914816,0.065956217151067,0.107277960075444,0.975227775346355,0.144324569567721,0.153651568403476
"11",0.0481178496864409,0.280873635024378,0.138117706156157,0.201420007406254,0.0273251105563667,0.131225404862009,0.0121762455110587,0.0942558545153517,0.014262669240003,0.0695766526420439,1.06367613952837,-0.0167934559513279
"12",0.106431670889864,0.18955834873928,0.187477918452957,0.191978240040823,0.0559856508653473,-0.00915778488683364,0.0404033013699363,0.0210871512241009,0.0215004196535347,0.0534104650624041,0.09476281774891,0.943189875444282
