"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.02743931761911,-0.119089819342592,-0.223674628731115,-0.277018928561762,-0.0288429678906324,-0.0505709687592722,-0.182343637136872,-0.0233934943265641,-0.193453017427943,-0.177069098111787,-0.0499226211988729,-0.0492221921429251
"2",-0.0562656634346765,-0.153698687021324,-0.197844648506141,-0.0871459521810491,-0.190887164620795,-0.138068194588237,0.0230382579161168,-0.0655374735954494,-0.104146828196252,-0.0885222439904919,-0.142634771947562,-0.0776128451160657
"3",0.00198548724061537,-0.0917631478748055,0.695960793176137,-0.147477596708061,-0.0457921468328341,-0.0878488033036627,-0.168534968360142,-0.00199936326511124,-0.164414108659448,-0.0789671869360282,-0.139261745871861,-0.0538087944730917
"4",-0.030147844810954,-0.119873965734726,-0.128420094714082,-0.473370374281224,-0.105270945252678,-0.113290593237537,-0.210399976992153,-0.0945701517197416,-0.0875837893555657,-0.0584226154706747,-0.174694415154949,-0.0342927276162854
"5",-0.0606538748936193,-0.249579903612332,-0.158632253626081,-0.135168216865413,0.706135822999607,-0.136547015174216,-0.210692052708891,-0.197238983680058,-0.159518958820615,-0.206319065113221,-0.161732834119239,-0.183781288120075
"6",-0.056255169510825,-0.128035787756958,-0.179847184260714,-0.287897980937872,-0.0611699155601462,0.742634363420978,0.0201707385211445,0.0459277402459524,-0.136293546581583,-0.0857534044619533,-0.124940780420645,-0.0952541183489249
"7",-0.0827366560349923,-0.140810949067424,0.0352173257721505,NA,-0.0579023599150224,-0.0402694425336708,0.637872361313874,-0.235255690018601,-0.149837308765672,-0.31051731404164,-0.046433025438029,-0.206660734564896
"8",-0.102903834854832,-0.200359794137659,-0.12110309165438,-0.140031295845117,-0.0123077637179837,-0.130063941336281,-0.148327464713286,0.722524233880799,-0.0584934521915694,-0.263808845133147,-0.0375908694292741,-0.13844238377006
"9",-0.0709501443303254,-0.388363470971985,-0.249305253566375,0.10145175103231,-0.104299094974529,-0.0201946194530233,-0.280034264820295,-0.105221447110875,0.622936731666455,-0.248481032483177,-0.121417752618997,-0.181394159420515
"10",-0.0935069609058667,-0.20789686874333,0.00724889994209818,-0.139627147762534,-0.0247687684442493,0.0446316882772861,-0.346660070889936,-0.235790715343236,-0.140016553066007,0.419634933505093,0.136557326717841,-0.154148853743363
"11",-0.106308662301678,-0.202543713813881,-0.0873383025543335,-0.143613151875653,-0.221356231843404,-0.106137864970639,-0.202359113877246,-0.197975687248217,-0.152060741566841,-0.272530378282514,0.878079926930526,-0.141554531203834
"12",-0.158503170457703,-0.0515413641114089,0.0956346679552803,-0.237847383978417,-0.10658675710902,-0.0695797726540905,-0.20993050150636,-0.258179213526557,-0.0607714344620602,-0.230204777200293,-0.00469779159689586,0.742128647665953
