"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.968841443914789,0.190886072724754,0.0208549665450446,0.0553876106097363,0.296428022828815,0.0292463647820833,0.242087316638998,0.113591104821578,0.0812755566878515,0.102034852413996,0.0690271698957572,0.185277504967919
"2",0.0183902341451513,0.252449607604128,0.0467367210514089,NA,0.0959585847337463,NA,0.129085389518266,0.0854994344010267,0.121914173745787,0.0360282244644132,0.0434988311424379,0.0230409764874498
"3",0.0978209091732149,0.275271337181258,0.850304283702203,0.194421676689146,0.146993004951007,-0.0311442766239553,0.0751425516459669,0.153018142888287,0.118148178737073,-0.0107625776391997,0.193587385226019,0.220559571876593
"4",0.00504657961591526,0.101841286402848,0.255989295851466,0.163290610200153,0.104807267527123,0.255380864759011,0.0209806567147722,0.0722892685741569,0.163897366330954,0.0871937971046593,0.063596279267929,0.032820301051757
"5",0.0364512410377005,0.103108523157526,0.0587769020601547,0.164763156587077,0.856650821755399,0.234314299734407,0.139438091034599,0.0414388642734031,0.0840785304573768,0.0427890835024437,0.0356508774178088,0.0208289192375704
"6",0.02927475810994,-0.0418380647638717,0.0143324318668034,0.0454760622160115,0.348623270432372,0.807922995468791,0.188226339117325,-0.056302466404059,0.19005976066978,0.20200017186379,0.0486205837117133,0.248955746977302
"7",0.0211369595984599,0.134732595290854,0.00981160947532581,0.0138923133009655,0.0110173967800527,0.183362561595158,0.888691589763581,0.0627597091039354,0.29107106064163,0.0774637582819548,0.0887573725052835,0.22068538992206
"8",0.0287360207975834,0.351773119203618,0.134679147624909,0.157838326838257,0.0797159811445087,0.128185389123599,0.0833161471801637,0.893042042075371,0.131615733281832,0.192991732769257,0.110620514850771,0.15517958713447
"9",0.0100519176537558,0.250915069638354,0.00565239796312099,-0.0392727949584818,0.169275544831383,0.0840927972884272,0.0576075642640324,0.0178993376960438,0.998229001139405,0.0373942825528175,0.0856322568286202,0.154448949107545
"10",-0.00273001750696365,0.13013918369389,0.0692685442433,0.0751892896105643,0.286760249980089,0.159936742260179,0.160365321172947,0.129644190688249,0.121042962582774,1.01884310590583,0.0247979598609119,0.126557817888137
"11",0.0331502138028901,0.215119564557855,0.0941596365550921,0.167587807175582,0.0952468814788918,0.25892090293523,0.217620562782438,0.0888526705137015,0.0463913816516723,0.0540000397702658,0.898845512425793,0.0618985484784602
"12",0.0350291310895142,0.00370666500111522,0.301998909859318,0.162069985490396,0.326708061337589,0.258964496333452,0.197059375741034,0.139720346369449,0.117125255452344,-0.0370417780797193,0.0394450691334142,0.890308025170085
