"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.35020191351878,-0.700451315004468,-5.75054173061857,-2.67036091068729,-1.26104750755446,-0.652288006617523,-2.28546920539704,-9.80438014108254,-5.10116803375126,-5.45817968812634,-0.647649131851924,-2.41574085848809
"2",-1.11433771388709,-8.13413102364431,-2.49825848433472,-4.15755292588656,-2.46054598957031,-2.60037092027032,-2.71019635981669,-4.5214742424886,-2.7476782747038,-8.63817722059803,-0.875865186760072,-2.96404578237502
"3",-0.171326012775817,-0.123490225091666,-0.221299189186865,-0.432973146857987,-0.533082984671949,-0.848224128009708,-0.164422346507782,-0.579866583131843,-0.689698020692812,-1.456146147092,-1.03054421372826,-0.828777210487776
"4",-0.135801232816276,-0.453249301851682,-1.22066831271033,-0.400566488834408,-0.419744318095508,-0.169024739833209,-0.640893916382701,-1.1803512862185,-3.00747094661835,-0.0854114636897778,-0.15278451140835,-0.295733007558742
"5",-0.340131074581388,-1.08622177910221,-0.365729579440825,-1.31858963204206,0.835419573687894,-0.665924953509334,-0.75262795451309,-0.361302503487342,-0.437706917373186,-0.191066375375513,-0.198781200991244,-2.22111100868394
"6",-0.503177976252807,-0.624432543929446,-0.217687471012331,-1.06701801008742,-0.208082284780935,0.442289625670161,-0.0335935066127749,-0.407725590866962,-0.437354318036834,-0.459057943886637,-0.0295962427574581,-0.453009790056572
"7",-0.314912406018165,-0.0361683531545136,-5.28323253666741,-0.517992058673787,-0.122015247247481,-0.126296595929326,0.743535408827922,-8.37212920961506,-6.88397885924457,-4.270206645135,-1.91421793514759,-2.52088606931577
"8",-0.366278331830958,-1.13693086694329,-0.56765347927878,-2.7392557790409,-0.293576063124175,-2.89412699409044,-0.15143814123687,0.227187643489067,-0.0958899135091799,-0.585210779750627,-0.276494105737704,-0.64539589836505
"9",-0.60229783871066,-6.45486810875546,-1.27887199221224,-1.56051263048424,-0.324375127032067,-0.401306825615336,-0.541969293031077,-0.0195966633131812,0.61738339460669,-0.190549050381329,-0.194358806549755,-1.33173891792984
"10",-0.402569641086567,-1.18770304111266,-1.84378059076257,-0.161983458833025,-2.17952088540599,-1.97142599534053,-2.2979248427317,-0.308137220917834,-0.829419277712172,-1.2046898417453,-0.22528675137135,-0.402951038470926
"11",-0.545392725173147,-0.654225230428867,-0.301795881305118,-3.2850244292427,-1.06757739014909,-0.581385077763929,-0.642101664642842,-0.386679762004279,-0.642432718433663,-1.9248805292277,0.554561438486519,-0.98299612852781
"12",-0.561033714010883,-1.56860278982384,-8.06392623339829,-1.19358460744606,-1.08667944972089,-1.73763827546085,-1.89919819019831,-3.68197821849334,-3.64029725965473,-2.43048749912135,-2.34880859901446,0.502139128967096
