"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.880126801705337,-0.0353998577059533,-0.0962608137848128,0.00735343141371507,-0.0121170967499513,-0.0336176057006504,0.0948323197142175,0.042317524349346,-0.0679238039574782,0.0206184022214301,-0.0790677459891321,-0.00970439145633756
"2",-0.0104019263259254,-0.0912064126097881,-0.00363742735544061,0.163429321442125,-0.0286033982768775,-0.0342499622422359,0.094186897265811,-0.0190817269604016,0.00161376125782758,0.074446630383743,0.0114797877779412,0.0326405461090135
"3",0.120690687947103,0.0452057843253497,0.698255890915361,-0.113648437499608,-0.0265001811240253,0.063986097381992,0.0311773913771406,0.0955685702357242,0.0766386018768461,-0.0232969579900682,0.0282890049757471,0.0194900769399731
"4",-0.0270397185491522,-0.0284982689603307,0.0760870625981649,-0.0558688163381925,-0.0392060076322936,-0.183032117376134,0.057095552966888,-0.016453531581733,-0.0707243891988575,0.0745837281937518,-0.0190196227767505,-0.0341661532106597
"5",0.000425897374527374,-0.0510304336989519,0.0196114140149505,0.137640948560075,0.710782110881547,0.0869983162856717,-0.0147917518591246,0.0390382874378365,-0.00991924665877042,0.0049481697050982,-0.131839727680184,0.00095064114510017
"6",0.00771090941966261,0.0735516015604112,0.0598491115226371,0.0804794331482412,0.197088040557663,0.648479961299945,0.105218380378283,-0.0298562764918745,-0.109004082688023,0.034870710254907,-0.0268049623976447,-0.152841404034701
"7",-0.0526411850746334,0.131589689889505,-0.058886954529828,0.0536346615631079,0.00220792319902985,0.0509369206637866,0.733754634244381,-0.0225316776457228,0.020178991025934,-0.145547335214611,-0.0830568673818338,0.000362046776676228
"8",-0.0481343315936342,0.142183776611181,0.022246787585786,-0.0174322278500315,0.00641214537883145,-0.0206812568265446,-0.139740145377677,0.742173473569329,-0.085231366321963,-0.013712984871719,0.133278285839495,0.00261655664253946
"9",-0.0301619861992477,-0.185180095355862,-0.00373697239547323,0.00866009041273096,0.000770555800073375,-0.0434643633856081,-0.033250552515554,-0.0319053150757914,0.908609712107291,0.000396805860425023,-0.0379265611555663,0.0451862216969684
"10",0.0571863837764473,-0.187342847453555,0.0371594821707787,0.141475735853362,-0.0308004167169449,0.0682080516072939,0.0452835986271491,0.0134591974392406,0.0272149559855542,1.02456191972975,-0.0131481302821774,0.0846916921956117
"11",-0.0376162333617789,0.151024065091349,0.00225238757067697,-0.0352032574806251,-0.0327619804020581,0.0902238216643945,0.070644446309721,0.124620545265629,0.0121368836113552,-0.0636162370143533,0.879110715082141,-0.047075408078836
"12",0.0190731640300106,0.0400977575584428,0.0537661866552606,0.0504751451520138,-0.095144746600768,-0.0930747461736448,0.0707918221573599,0.203079094513718,-0.18149075553885,0.0505624627962609,-0.237822312389938,0.762646015703338
