"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.934301724158802,0.161833468469142,0.0919702391858877,0.0669566312334556,0.0817947043381496,0.19658183584072,NA,0.115738206211435,0.240561781315557,0.174958875786897,0.0320219785599835,0.0622123657873588
"2",0.0254974998083757,0.273851996713466,0.186376129922095,0.112693821739583,0.0868573954394677,0.0949133726194244,0.134044119788361,0.0471260057184675,0.18101729851099,0.16058488480062,0.0391496089547774,0.0882485839937917
"3",0.111048363824647,0.450200274977752,0.868808569568967,0.083075282339105,0.110483944198474,0.195500024737909,0.0824873815479269,0.158908966767493,0.21585012786733,0.207888419864956,NA,0.0248558879435683
"4",0.0150047902837905,0.393702524971689,0.0768247211217545,0.144365610005192,0.0998662947666,-0.0858130522284768,0.0449608962656118,-0.0201959954548511,0.237530409276009,0.0186072706093238,0.157081060531836,0.0237014374732102
"5",0.0190035570202929,0.248052716774521,0.0509425360456684,0.124611456347408,0.981307384620498,0.127550500324231,0.319325475738978,0.116923776478758,0.0809073106923185,0.00942121889611407,0.020851379229372,0.0691320932539277
"6",0.0150490399722598,0.421987772433068,0.0493539492711193,0.0964152982079581,0.158692566531413,0.968892688877093,0.0750810473982771,0.0942223625627713,0.195191314516755,0.0922908080096984,0.117963887519305,0.0498207516019976
"7",0.0165108643445868,0.173610068092228,0.176710798722371,0.137061370424215,0.00896137784512992,0.02289204384432,1.02895165704072,0.0634791230077988,0.248738499741751,0.069352318138655,0.0935344553105765,0.054163635377182
"8",0.0325672712049676,0.11355956649372,0.165502127171909,NA,0.0464657012301001,0.0390342027780117,0.222294626109899,0.877498680125974,0.210383305218865,0.151897557486543,0.00322563660740481,0.0553110349032053
"9",0.0335467907388018,0.20288771774845,0.192413283318817,0.218774020743251,0.135631103216419,0.0762866166912945,0.037074224282587,0.0742583736203099,0.900380266207843,0.164250892964226,NA,0.0410724666989996
"10",0.0138261254694754,0.163263954821346,0.134121204320316,0.125760797317967,-0.029845478230006,-0.0576712638622812,0.153006129065242,0.0484888881544352,0.172645405915067,0.845694008286655,0.137737786040453,0.0559656511508572
"11",0.0141114250065469,0.10637953334407,NA,0.102388249912295,0.167352558565717,0.130569712704079,0.052934331949732,0.22910207298945,0.191262991997437,0.194892140045641,0.955317800670057,-0.0476392556907362
"12",0.0257495976986684,0.24422669467585,0.143808683270561,0.164741237371025,0.174539598445931,0.186224817158549,0.169046680623448,0.0146564926660004,0.27943538524712,0.249378283520706,-0.0181281078069782,0.947704372978196
