"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0128212128025467,0.0990000584368565,0.0593817376771295,0.095204443382604,0.0358762467213839,0.0597865296778303,NA,0.0635765955232425,0.0722279585648687,0.0529423113113052,0.0379197128072057,0.0408682616732231
"2",0.0123841519965462,0.0993491762242909,0.0563877016562453,0.0876644540803938,0.0388592948483117,0.0533274629368359,0.0547051642745583,0.0569656609118803,0.0709909146262018,0.0559115663346387,0.0356295941215006,0.0397916375238627
"3",0.0131554565214289,0.106516649893476,0.0615129502073175,0.0959886702714525,0.0401812966844431,0.0573534715395566,0.0619440903333331,0.0641349451129817,0.0743837657798039,0.0583403542740366,NA,0.0359360975729371
"4",0.0136512185927152,0.113378417670265,0.064986285625813,0.0699057128251029,0.0437123690483891,0.0619597899245708,0.0635248837870666,0.0654819840541063,0.079748042075385,0.0665858845053714,0.0407033505080422,0.0430193847260388
"5",0.0111590907447175,0.0907239069962924,0.0512387810798069,0.0813666092431261,0.0371229645046958,0.0511939312771779,0.0513567561932151,0.0502509724411569,0.03905752682688,0.0541179402926618,0.0340257483475843,0.0382891902701821
"6",0.0131035847770528,0.108625740369512,0.0618344328791923,0.0966107647211746,0.0401052082774134,0.059228038341693,0.0589179552204913,0.0619583653239552,0.074454007005087,0.0517238650463742,0.0377246977238578,0.0417635301529685
"7",0.0121353063096508,0.099157357123686,0.060053513654656,0.0744585496597503,0.0406414651194894,0.0581672818128119,0.059462023513132,0.0605932983109616,0.0693774176319981,0.0624328101047314,0.0377256658897205,0.0367499726598939
"8",0.0117020884279888,0.0884539815163823,0.0525062771861966,NA,0.0383545143066018,0.0374270350447118,0.0506261983006414,0.0500820051616842,0.0596135075953289,0.0560184398462819,0.0321907877175755,0.0342812599349352
"9",0.0117502602379321,0.0877772645380836,0.0543619868869633,0.086004329474265,0.0348834588993211,0.0518966740641089,0.0512984628433072,0.0471657860202544,0.0629900848392949,0.0517258668445446,NA,0.0247470754875248
"10",0.0120872636532751,0.102637448166129,0.0567238329035047,0.0896929250625769,0.0398440911858543,0.0563561791883748,0.0567900872642757,0.0581814479685193,0.070982457501992,0.0599336043256956,0.036643682273753,0.0382216005542437
"11",0.00973648584254716,0.0872141565461564,NA,0.0798580973564632,0.0355419389682907,0.05052281954966,0.048093551389603,0.0507927567957488,0.0593574050527068,0.0527703661084431,0.0313167361252248,0.0348463746621938
"12",0.0137025876011785,0.110412884078893,0.060658928250975,0.0933035022473458,0.0433940001412337,0.0607118147590152,0.0618971749656847,0.0633599079043729,0.075695971565936,0.0649147195516284,0.040014908781859,0.0420520774684748
