"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.993512196659556,0.0471774168060139,-0.273442779949561,-0.0238410832758204,-0.161147370299267,-0.0890374211094483,-0.0621192831743081,-0.127748817430071,-0.19944178236841,-0.0424395636401743,-0.018531326614188,-0.284962808377282
"2",-0.119488151036106,-0.271892695626122,-0.0587966120156824,-0.0623919706205957,-0.0115490409795761,-0.213783253491201,-0.268862363814294,-0.140020981621398,-0.0412911225714292,-0.175728679198486,-0.0675687652924199,-0.0837893146712142
"3",0.0295383531161459,-0.228002750724192,0.748515629492044,NA,0.0655534042738503,-0.0162851244388216,-0.116436649952915,-0.12233488363344,-0.0072485925106429,NA,-0.0772605014711772,-0.0657489835110411
"4",-0.0251188454181103,-0.33908705586419,-0.02373915553402,-0.280887856450928,-0.201669366833283,-0.232558052293618,-0.117983413847664,-0.0160254084519752,-0.0509124598949646,-0.127989968506471,-0.155293053154386,0.00179568122339714
"5",-0.104708315723317,-0.0960954591736252,-0.210038159544248,-0.335764711148348,0.476463290604429,-0.164202732612361,-0.203560471867049,-0.0990048133148055,-0.162319292109992,0.0892800621411003,-0.100225433329631,-0.0926173549282676
"6",-0.13811839408553,-0.314154116854142,-0.0269746075601696,-0.26513159065412,-0.12334598811358,0.531100333651318,-0.20645220201266,-0.0762214981932489,-0.147539544832697,-0.149094221587214,-0.158066583720059,0.00649934680865241
"7",-0.101239721451823,-0.209493895706436,-0.170240216501839,-0.214318131947212,-0.100445954539593,-0.0208208823445759,0.544091861396974,-0.122049096477549,-0.131280853414999,-0.042834116082755,-0.0251989131850253,-0.134469497285251
"8",-0.0282364257546201,-0.102883234061628,0.00248775458738332,-0.235529109673286,-0.336021735778377,-0.327008781260956,-0.119155431460999,0.766722335460708,-0.241828619882982,-0.0957635107497452,-0.0905237274019676,-0.188903951666034
"9",-0.143557353257408,0.105657300329195,-0.239082905048034,-0.113489695363719,-0.25738629981211,-0.158158577756393,-0.214849003722943,-0.0588937183675699,0.764718913146971,-0.00368516700822026,-0.0294098908534155,-0.173839870312355
"10",-0.11033600764193,-0.284624848970008,0.0111133513343999,-0.353091720175029,-0.253390346898441,-0.234315820184539,-0.182476670906959,-0.171928363310155,-0.135739076507111,0.868549970771612,-0.126871227607534,-0.153089606086492
"11",-0.092049394306023,-0.116497048446196,-0.0190735555642683,-0.178337500989289,-0.246441979195185,-0.184356884856355,0.00306934362904082,-0.070339556766889,-0.0701808064672039,-0.0971561301049299,0.823752575881855,-0.0143048775880809
"12",-0.0905856063133825,-0.296494598541052,-0.18301738733393,-0.0725456872570329,-0.0443137083508473,-0.0509816145054122,-0.0996883245518603,-0.0678430802932311,-0.097439816388685,-0.0488160402333702,-0.0223323900336098,0.749153422461057
