"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.953398481028431,-0.0852862351129642,-0.0358468749876505,0.203551046879027,0.0344707165438249,0.114871137697536,-0.0156022936548897,-0.0581689671714028,0.0298534309924224,-0.0217049590262868,0.0556728022527921,-0.103909640492086
"2",-0.00511921743403909,0.0861047733305133,0.160058505084773,-0.022297898300169,0.0986476129379586,-0.0634755791460198,-0.102610375848784,-0.0601014313199461,0.0679893516525077,-0.0469508972821511,0.0504115586639251,-0.100645226524527
"3",0.103481688264035,-0.0346206477392476,0.849723610485464,-0.000533486375651187,-0.154762594532023,-0.0730220424387035,-0.0179328125819202,0.0162867382682966,-0.0169012587498518,0.056982499837404,-0.138925476054909,-0.0176583950447926
"4",-0.0191096173195029,0.0987854580949178,0.0433667653336005,0.0620938995795449,-0.0734890987843114,-0.151498290081955,0.0222011899681001,-0.00820700148560543,0.0167416878601917,-0.0130254939507614,-0.0726475392232197,0.0461349215605784
"5",-0.0394679987144797,0.172961494597323,-0.0921697112306511,0.00716224049174589,0.719767428586077,0.0423699597237285,0.0318241139515061,0.0998276345764582,-0.158778064709863,0.101057851501019,-0.222037233919442,-0.00174855713135302
"6",0.0417017000701958,-0.0859636703467317,0.196440676504227,0.11232915722484,-0.0350244682772755,0.679482800902893,-0.0820816256983229,-0.0156884310541999,0.0289265314500239,-0.038024923627832,-0.0897163662482354,-0.0603334440565764
"7",0.0379970181128668,-0.0431058956654828,0.0701330447269489,-0.0235799109949971,-0.0475479828611527,-0.14360743798418,0.783567119314745,-0.0761940118264324,-0.0225381156205171,0.101144582173949,-0.0496404013112479,-0.0262539237913977
"8",-0.0250320360559817,-0.0763590752881159,0.0642676226845613,0.150808637171759,-0.0710126179862127,-0.0134419981111709,0.0156147680863302,0.886960291685438,0.0218972523215539,-0.00720588571432221,0.0259314759017646,-0.151321344016296
"9",0.00987688108609663,0.294556746943452,0.00469036462118986,0.09626030339199,-0.0173510947501435,0.0988083129493332,-0.0579870412062271,0.152938565166511,0.820217568784244,0.0864318947650664,-0.0225232435911996,0.0528016848962947
"10",0.0240781368963867,-0.149068021283343,0.0705885882929544,-0.0172870167367766,-0.0974974476155185,-0.0177896603974159,0.0500716541101773,-0.0198892508609822,0.049742463405481,0.923366903005961,0.00413711087457806,0.0258000416131917
"11",-0.0318940056667762,-0.214791236212863,0.175171586605848,0.077968132515601,-0.187256797456949,-0.0986943684344524,-0.0562986536666322,-0.113292812688689,-0.0600580892676935,0.0358996535970429,0.770839994639953,-0.145854633206039
"12",-0.02084921667498,0.0102861102497322,-0.0268518704480064,-0.0649595622045589,0.0118545117556571,0.0333794686533407,-0.0236764642165745,-0.0233330865773852,-0.0224390069769979,0.0224195188049381,0.0780042032419914,0.826733182106556
