"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.987985900692656,-0.33442803635342,-0.0652631793351001,0.0328713682427963,-0.0502288308905941,-0.124006303184596,-0.0763912787260435,-0.145716933187102,-0.0959707702228944,-0.214979238249501,-0.0901199790284858,-0.228985833479475
"2",-0.0605388908408092,-0.319365650182482,-0.130769741917197,-0.148220521315158,-0.00455423074950508,-0.0166363798774266,0.0196969121323542,-0.209605965824135,-0.269972614996576,-0.0292583183850472,0.0296559199415324,-0.0858600015981083
"3",0.110979482451359,-0.480785147362871,0.608029033299862,-0.135057832502722,-0.207452937428502,-0.159920019904191,-0.139049399411996,-0.113852172676221,-0.27734435497387,-0.0434654921455334,-0.050102019982502,-0.226495916516087
"4",-0.0331858689233785,-0.248620930570354,-0.175099478395902,-0.164495363941548,-0.14657433866245,-0.152924125510842,-0.125510766244746,-0.113810176241657,-0.184187472460906,-0.11776025187703,-0.0267120352301627,-0.138412459917623
"5",-0.0466525241280019,-0.202269811880518,-0.0270289813054112,-0.156358331094577,0.825639181259047,-0.0558820882533583,-0.195456216659513,-0.0611840144056317,-0.0576324855383709,-0.0392230856113781,-0.164070301815268,-0.0412010020635616
"6",-0.0145799615990379,-0.339344092379183,-0.0829156657323048,-0.176374655776114,-0.0493577599635573,0.780523026865921,-0.0581989548000879,-0.123344751344102,-0.176871230803619,-0.161110897442773,-0.0145822400315806,-0.190821640633434
"7",-0.0310046710861172,-0.472456513278816,-0.153259882101511,0.0473755777873703,-0.161839040614611,0.0115702582818068,0.635543431094781,-0.08077916750551,0.023047844420891,-0.0331526574695658,0.00155147501779565,-0.121680509825222
"8",-0.038857220101114,-0.14207164073042,-0.0253183106343681,-0.0573369144432568,-0.0847831797595872,-0.119477978221193,-0.117353143154796,0.728667990734201,-0.234727290733423,-0.109087406195355,-0.0873752636998892,-0.20908354436445
"9",-0.0381949340297425,-0.339789465090217,-0.111386065962087,-0.276497816823062,-0.028434868566926,-0.113425817663172,-0.00233292391557184,0.0257283297726947,0.559818638421468,-0.047207257813835,-0.141343993594728,NA
"10",-0.0629931534256336,-0.170761914687641,-0.228923100219206,-0.264930785782708,-0.167123165511453,-0.164769373029776,-0.0828991152172776,-0.0015037928784456,-0.0876286384612128,0.691417409824963,-0.260738498336826,-0.123023560510948
"11",-0.0268953417236008,-0.426583184640271,-0.134084860299496,-0.212348145709723,-0.133200595659628,-0.239039154648729,-0.102354413299814,-0.0874534057296334,-0.188265738064441,-0.194989043125651,0.820362822155313,-0.279089623021483
"12",-0.0476588612658072,-0.356485001121837,-0.219297941195957,-0.249320040033921,-0.237073892887577,-0.174494598833847,-0.209291059047171,-0.0431106764057799,-0.120754788239658,-0.0779402763214779,0.0355085706831582,0.508614760900387
