"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00414391220944,-0.277534513199195,-0.159044225657835,0.0201208567081358,-0.0805714904831272,-0.0296994570409817,-0.13417376403768,-0.164161802688775,-0.0662519953072318,-0.111266107183547,-0.0527209758697723,-0.244197504186334
"2",-0.0715087565808951,-0.101456732416267,0.0406297796948296,-0.201819106596485,-0.0110794149277714,-0.200765748043174,-0.208966942953063,-0.158574289914208,-0.0240644200924667,-0.128988045698439,-0.0532380513629341,-0.233235996720878
"3",0.0501599216922936,-0.228318821834003,0.719235123360944,-0.0525539624524753,-0.273647642543032,-0.222587580213933,-0.146669976561616,-0.0950338741898741,-0.118960323924151,-0.0359829744052723,-0.252041991580537,-0.169058954240533
"4",-0.0701826575888524,-0.0974944478993321,-0.084106307210952,-0.120895651836828,-0.187340454452555,-0.315472251233615,-0.10100870312306,-0.179363064367603,-0.0974429632985688,-0.106108349491376,-0.180926110223853,-0.107313425334009
"5",-0.0868184753717749,-0.0127983499684222,-0.204856795077009,-0.193232971299009,0.614786087711106,-0.0903909064435675,-0.0720804441638177,0.0063771543801866,-0.247733993024148,0.0219251727993652,-0.321735585754564,-0.088990481558601
"6",-0.00870146997723249,-0.278492620587523,0.0756666651294309,-0.0708806551686421,-0.147991102804462,0.538124990429309,-0.192093806166307,-0.119924627169809,-0.0662717308328085,-0.122540984579891,-0.196250002202034,-0.197914305550016
"7",-0.0139275795169428,-0.237499893572323,-0.0544986691982292,-0.213210611493774,-0.165414785135619,-0.288208664643922,0.670793062557169,-0.183427051793141,-0.120126254721157,0.0142865770242444,-0.159848769466327,-0.174376453168162
"8",-0.071291482851531,-0.251121520804766,-0.0471384663893742,-0.0155228563658126,-0.175142821952191,-0.142601837916387,-0.0833640164653483,0.795013757158074,-0.069170868733153,-0.0869453343496379,-0.0727034473673296,-0.275038453171407
"9",-0.0337775589181256,0.0991354466424225,-0.211528500215695,-0.0599718340090326,-0.113182973541628,-0.0516961899475119,-0.169475895699826,0.0524921174915603,0.738790462107938,0.01194236378949,-0.113455452254863,-0.0750148765843832
"10",-0.0283817015272344,-0.34365269978984,-0.0530357629056843,-0.195193459648938,-0.226061558876702,-0.157976658152736,-0.0623750649722922,-0.123502732006178,-0.055077660047497,0.837113762281735,-0.0975224960220905,-0.117585077317956
"11",-0.0914069427221826,-0.438112682667125,0.0329585581409052,-0.13899185356905,-0.320283043792391,-0.263560796282072,-0.186063491541922,-0.232633231028796,-0.172083813476585,-0.0639750111275089,0.645191565137727,-0.305875391878853
"12",-0.0660031542105501,-0.145083716794193,-0.135948054882316,-0.226304138329111,-0.0944305129938488,-0.0949432666788691,-0.123491319700616,-0.115883935051175,-0.10698348966878,-0.0536139517097864,-0.0210477906135113,0.704070411218526
