"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.902683143872351,0.0562876559817341,-0.0547128877433476,0.254174434750068,0.12036528474152,0.084898619673141,-0.00536357744682694,0.113892676270623,0.07929183893362,0.063104073752052,0.0967458582345687,0.0509526122210905
"2",0.0325728223287264,0.292674513936125,0.043219935751769,0.239329831354558,0.165538894862762,0.164490384329421,0.134248722246467,0.048574452167799,0.0281748289202535,0.0164903250102362,0.10140920744949,0.116604669166143
"3",0.176881049697334,0.144097902776048,0.967275013010047,0.102775982109416,0.282524852800729,-0.0133883498682477,0.226787628709464,0.0741295072335873,0.157839872795988,0.257871232538605,0.0895810397149844,0.0954991013123236
"4",0.0661532442555159,0.206702782453474,0.166508607229262,0.30362785332159,0.100078799268274,0.199831916700471,0.145688484484656,0.247005699882307,0.0284046792159424,0.198203250899569,0.036178674407255,0.148060421645562
"5",0.074063741194133,0.0915946880443295,0.195194700838908,0.233590656148238,0.794769987886449,0.195056638470098,0.179066482071693,0.147181295747479,-0.0622287473964262,0.295542575745785,0.0533447484570468,0.0604117222441588
"6",0.095744368698095,0.224617022097704,0.187635281998265,0.0460806408210475,0.0223183394342442,0.924663587617878,0.12714467970069,0.000607447708705827,0.212456522667994,0.128822912393736,0.00362425377020521,0.0243338266928416
"7",0.0147693137548424,0.0489455300583802,0.0039876145637235,0.176410727006817,0.292530512010875,NA,0.944767424191478,0.213602526538771,-0.0483122702564838,0.164776217286596,0.141721508196246,0.189123412526456
"8",0.0872377801280779,0.43247055463334,0.224179902398082,0.259126476186714,0.119952868216058,0.15600101031469,0.0104563224870866,0.939525096525729,0.0978882013933477,0.0753004066173638,-0.0255191281360886,0.0601592348765839
"9",0.150351508195896,0.17766594216463,0.197321505525271,0.827785717757433,0.246348425436909,0.252479948825406,0.155513910902384,0.00973378209803072,0.952803756399225,0.0778237462520301,0.124226043184987,0.0467084807753248
"10",0.0562500846055675,0.157643921180013,0.0384881500888267,0.214105063793485,0.152406384298814,0.0552184915320304,0.0204105166265037,0.0702963546790117,0.112257622884376,0.966710714856162,0.0701781327524779,0.112952615265157
"11",0.0783139748325864,0.356712774129162,0.109593675537615,0.147556237584033,0.256616782933248,0.158277384146152,-0.0399104881058495,0.241276250049836,0.140942093828614,0.110699593410447,0.981895442203309,0.0456662646909808
"12",-0.0103816301204124,0.245236558179182,0.169324850858334,0.240402870803724,0.29989641193728,0.0472345125199877,-0.0337980661855109,-0.123129450320234,0.215843954869705,0.140720081483646,0.0470909887101946,0.917818524271623
