"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.94083065886624,0.170206242311586,0.168352788321444,0.377737014461155,0.109836890201726,0.422871091500746,0.141208891829534,0.182337892139702,0.0684341469790623,0.154812843734038,0.0323286761135364,0.142646849389129
"2",0.0504741496730393,0.0948985813509385,0.226938700097764,0.00317397622570856,0.0406259039557468,0.142107346621286,0.143806705697354,0.191315696316111,0.137662727892877,0.168603161774101,0.0884999604953285,-0.00829926855892252
"3",0.0589213668794484,0.274678793543315,0.951497556479892,0.130048415838604,0.0261843826110563,0.182936874450232,0.0512689699143411,0.167832515457977,0.124700436320836,0.148360919290227,0.0919269853935631,0.0990478678321049
"4",0.0457252373872629,0.0683551002720343,0.0878062387575149,0.12832954983059,-0.0170877872475091,0.139561280834969,0.0351784307007959,0.115346360746412,0.135661519917329,0.0812891777103974,0.169273514459041,0.178437826075132
"5",0.0401281737274613,0.101229499047763,0.00461539487110052,0.216095338872062,0.806977939083271,0.0845313390365158,0.211898359896598,0.227096437607907,0.0850684231063756,0.115077139056512,0.176300344905173,-0.0124483238733213
"6",0.0446265111768743,0.106469558038827,-0.0169832390523251,0.280845877058601,0.0656996789152519,0.643357511696226,0.0101498481115633,0.106876748691955,0.203430703976298,0.12949155926896,0.0790305680294286,-0.00426357591195789
"7",0.0336047846805399,0.145788154177769,0.0666810267722646,0.314364964874565,0.0643669869217494,0.0106855722284437,0.907052693726638,0.17817859086373,-0.0116878230357143,0.198390580463806,0.0472579275551004,0.0713361154297089
"8",0.0205174706011922,0.235774928540249,0.290179109646587,0.0614579970946151,0.0525438151442069,0.281510429553347,0.221046381602657,0.864021432542682,0.136749968823984,0.0341493855364115,0.0553302820303268,0.0735824196573614
"9",0.028900675879068,0.0424346366855275,0.166779458882041,0.125198090341748,0.160672699741562,0.0528955183006608,0.0773979692734414,0.167448236456047,1.0123596776767,0.0466480985690206,0.0492501061930958,-0.0162613795418894
"10",0.0345718769288216,0.0577791778394975,0.217744955944264,0.206960473408194,0.101744144107538,0.0989537646592596,0.16442746202528,0.198004902948321,0.139009265814702,0.928445037563829,0.204739059917856,0.261400254124458
"11",0.0429246732568952,0.141467255557758,0.130130252800905,0.251827217507872,0.150615715714374,0.266779530819645,0.18990990873065,0.164705376007348,0.0921472290262409,0.0503203804550155,0.998842575797443,0.168335113362739
"12",0.030559826284361,0.152375770860415,0.195526117218862,0.232678637522569,0.0971064253384703,0.218424927629992,0.156611368205804,0.263527951124342,0.0371231088778672,0.115981448576715,0.0304041888426028,0.926955861665573
