"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.924816011667636,0.207116613777929,0.211186902300634,0.0483009937557383,0.103859783067386,0.0648563543568162,0.253649147650948,0.294281842937425,0.154737943971187,0.0964433144188315,0.104949945024689,-0.0172194648104702
"2",0.0389426217045845,0.202588113007388,0.143416978218773,0.00928564229294401,0.248102849825822,0.134128418330215,0.142550715484614,0.0650573714630019,0.0242077190493814,0.141372033482226,0.0533737774308506,0.0127837354639163
"3",0.114956299359847,0.148423886858781,0.639506780371945,0.267891940113926,0.0677941889588651,0.0772509063896046,0.0636884476989097,0.021377050788043,0.138971533715421,0.0644086043409443,0.111363782030458,0.265305262576226
"4",0.0270747573470386,0.210381868528238,0.0318666675633719,0.0332813711235456,0.105175869011226,0.0333216684283966,0.195167544063142,0.0820757351366611,0.0891336774778307,0.118400337517194,0.0541490025019159,0.120281464633242
"5",0.0709584685887557,0.0440107762177804,0.19298271832509,0.289712949587186,0.865456255753859,0.0168891779300351,-0.0971662698823601,0.0179790950423606,0.229297484090261,0.0667734509234623,0.00770792017753896,0.194245371647153
"6",0.0661059259479878,0.275651975861318,0.161710258979212,0.336234465393668,0.186341911208355,0.962365482768399,0.369032575437392,0.249115699951056,0.132430425251708,-0.00185300487909398,0.0241124870824161,0.0402848025425657
"7",0.0306105237964004,0.296947022129678,0.288099517590707,0.269752462317165,0.044946254189457,0.114378064099007,0.928612964574178,0.0725899687383913,0.170333242266229,0.0733473516087509,0.0518094910013397,0.240401543212993
"8",0.0678472150795833,0.240846836211432,-0.0169783039687764,0.244954930723446,0.186455046565142,0.196171047498435,0.00556981360366104,0.786871428506872,0.0151179609777871,0.202006235084755,0.0172669390991171,0.161013817396965
"9",0.0873562976334247,0.001560687557949,0.137061729863805,0.344322912280259,0.146507750999847,0.0474117504354606,0.231122269734794,0.407246104814942,0.928147330597855,0.0629821968323682,0.0394027666906413,0.113665874550115
"10",0.0611498994020753,0.372128557276309,0.0950470867303515,0.328275911219293,0.156924680860182,0.0648638313067146,0.102290244742855,0.24867086828407,0.158445823453041,0.957618148122557,0.00970506363059564,0.200861060245329
"11",0.023570745318107,0.154442228194997,0.108270073139274,0.29828671660662,0.178582187349078,0.127812838282241,0.155765254333819,0.212710032741731,-0.0713037488317551,0.128764710779092,1.00111123732578,0.115316803249151
"12",0.0354593220533538,0.0249970401453984,0.130930691001542,0.283440893698819,0.056055187906954,0.000984410465662549,0.00479496582211397,-0.0402497381322993,0.0443890629961157,0.204641303299669,0.0464229241286963,0.993217405740144
