"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00150841780781,0.0463174674459117,-0.0014426211450968,-0.072503497426914,0.111068552170475,-0.062790978537158,-0.0823239984694568,-0.0297547298974534,0.112355878270982,-0.0409787185505651,0.00964969170393642,-0.0815147531994809
"2",0.000900288891262528,0.000241282310577275,0.0039620610317839,0.0652591853664493,0.119661731261228,0.0330340201261985,0.00117124533688238,0.0676675724531786,0.0281168474842401,0.0116320322665311,-0.0889188799526034,0.0688950338150487
"3",0.029114615065392,-0.067719311035016,0.74868054625874,0.0783834893786264,0.223390651644359,-0.0204956339849838,-0.100677770857728,0.0587243371794298,-0.0179090839309085,0.0873456711822489,0.0427207658738418,-0.168121441920541
"4",-0.00388870042447731,0.0732303154197277,-0.0288593708573224,-0.0417014366663216,-0.033156842182207,-0.103514647697313,0.00596838992370475,0.120999081615095,-0.0631411620998126,0.0174584424734403,-0.0501862505760723,-0.000741145045318872
"5",0.00802241007650966,0.0233331629548377,0.0709926244561091,0.0149929666143895,0.720633551343095,0.0235910515780711,-0.0437263373343025,-0.0300843157693108,0.13596150140616,0.0351610612520709,-0.117078145136998,0.0442164812650822
"6",-0.00869573096970932,0.102944473065767,-0.096685395372219,-0.0764888410003064,0.134387378147011,0.742830239987209,-0.000682979631798142,0.0182101212278319,-0.0640637420076168,-0.0351424287411948,-0.0032437167919287,-0.106905530272029
"7",-0.0113754767120179,-0.0164563803811035,0.0601402259134736,-0.111588275428491,0.0566976806418679,-0.00657667617095714,0.777404965808196,-0.20804068257077,0.200737185320323,0.0564851671308623,0.0904150826272596,-0.0383857545605508
"8",0.0110983225033925,-0.0527615088093465,-0.10309041094985,-0.0930741557345314,0.21542536381802,-0.0444073587184927,-0.14996739791341,0.762904136147579,-0.086345153074413,0.0493782033529911,0.131515145445352,-0.0766249163493713
"9",-0.00414188498157597,0.129932549916608,-0.0391891351885992,-0.0431746319218199,-0.0542421649264535,0.0317286190066616,0.127835969888061,0.177554987984424,0.692695009489011,-0.0783785708848618,-0.045523371795486,0.0014734343618048
"10",0.00184951862544939,0.0555329999586842,0.0395620305780771,-0.0931397143530446,0.0215838095013872,0.151289408117573,0.105104047251798,-0.0287355980399205,-0.0615760948712204,0.743450319521173,0.0103209501093355,-0.0140125886040452
"11",-0.00795188126384422,0.0549686824168939,-0.0737708777105164,0.122510076517466,0.163285410281881,0.0025071856957094,0.034375015663421,0.202624153139269,-0.0266085184483973,0.0691711043967358,0.788659217031614,0.0511063512468817
"12",-0.00637235901125389,0.0319217940429737,-0.243274754234514,0.0568088770053679,-0.00803757613934097,0.0691498679968341,0.0497840305589863,0.0547679918921723,-0.0271178140230301,0.0918912005815982,0.14979122955507,0.795626090755084
