"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0120919740087683,0.0923447058540187,0.0445166279583533,0.0932201449429768,0.0635308824154004,0.0451202370482047,0.0568182625344069,0.079977725436617,0.0386358738656626,0.0466381854669773,0.055278235900943,0.0559151452428655
"2",0.0136227537170744,0.0987721066941891,0.0471262420973187,0.0993329673009888,0.0673918032316612,0.051229640451767,0.0624396184317854,0.0814799042187233,0.0469439621897858,0.0574009701993648,0.0613560493835212,0.0597866879372315
"3",0.013584723354153,0.104152775164237,0.0479984643229347,0.105117872654329,0.0706763975443247,0.0534145668676462,0.0653474855791309,0.085973033972511,0.042352947626616,0.0605343490873926,0.0633632580077362,0.0629406223942017
"4",0.0126301251675131,0.0948224745291866,0.0457468817089213,0.0991043368641308,0.062581351970932,0.0507898303811654,0.0601627299748243,0.0807306292549734,0.0396104824084979,0.0570392134714808,0.0607685966749947,0.0581764824158248
"5",0.0138462230745847,0.106776780585373,0.0518332235250608,0.107004948417478,0.0721005268928209,0.0572634798013688,0.0676985496758817,0.086526288139563,0.0426653538897081,0.0626013846521594,0.0736120506377592,0.0655534155618622
"6",0.0149266393728821,0.114367579435926,0.0528277922879271,0.115698278849731,0.07535616064631,0.0595492787403352,0.0736604593039871,0.095441988110832,0.0460691161811379,0.066646533483819,0.0695518532435329,0.0697307508210587
"7",0.0131059689875453,0.0983486989080894,0.0413769382484128,0.100830337364803,0.0675243235881565,0.0470976906574143,0.0613911442385369,0.0799952941895597,0.0226390081124383,0.0566333597203715,0.0596650777045464,0.0593560934344968
"8",0.0144821286225629,0.100673475101058,0.047838415350951,0.100406021547709,0.067654367008308,0.0519790150265333,0.0638609394715923,0.0826228002120863,0.0410026284859775,0.0590805673471984,0.0611383299707113,0.0610307464740793
"9",0.0136581875748215,0.104246749760443,0.0533969546536589,0.125996036495688,0.0722503937407814,0.0597729229746776,0.0712626398667681,0.106829476789576,0.0433113101769608,0.0620261167790579,0.105825644120967,0.0911985877085721
"10",0.014716446841705,0.11744611825013,0.0467458167075087,0.105498748538562,0.068644194026364,0.0477796489065874,0.0624256801405848,0.0610003348579055,0.0413882257042918,0.0596617702303979,0.0527960942108854,0.036878568774378
"11",0.00382171021035575,0.0844969198253442,0.0445164205265712,0.0975189984503603,0.0662435498381016,0.0602459004213451,0.0645369769041249,0.0824880495052848,0.0394888062597446,0.0589445143746213,0.0593318747401362,0.0597181264503816
"12",0.0139929282477399,0.109859916452779,0.0496243309374111,0.106995685465244,0.0931842987049142,0.0585607220319159,0.0697585326982857,0.0871276375675337,0.0468162407639761,0.0631972840217205,0.0647543395753355,0.065095549611475
