"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00154663067296,-0.130499394121738,-0.0702052778078472,-0.266490621473774,0.0304126583564281,0.0190471428402032,-0.186994837554812,-0.192327008583726,-0.0671080747515914,-0.0276150179399911,-0.0958072144466106,0.0315367450991118
"2",-0.0899346848370452,-0.123440575369656,NA,NA,NA,-0.170700189748662,-0.037601330720352,-0.228611022986724,-0.194481656394962,-0.108458895786838,-0.0448929465765589,-0.117763440903076
"3",0.0625850285683577,-0.272848165256265,0.770554714128333,NA,-0.0997950711176462,-0.143865520873827,-0.0983478005681909,-0.184521007127907,-0.0496823704199706,NA,-0.0496375084659516,-0.0950351552734466
"4",-0.0789120787585796,-0.359474202781214,-0.147527622349736,0.0550273185471533,-0.138076479803588,-0.137715396615387,-0.206788028705736,-0.169355647670805,-0.0951203844250382,-0.0293796092273348,-0.0676591494445791,-0.0490059700204726
"5",-0.073746954734546,-0.234853293846796,-0.0705397082489752,-0.234219780648365,0.6964130113318,-0.177223087314829,-0.0377213288080796,-0.105457501411855,-0.172397286398277,-0.0980886364793772,0.00116146733968095,-0.12700362666647
"6",-0.00477804810993378,-0.101201640748037,-0.122600169606903,-0.12701890667835,-0.220208505680015,0.648564428269112,0.0827976961772642,-0.0553565724857892,-0.278936020361598,-0.111093360027128,-0.089687137118509,-0.134550269873227
"7",-0.0127122545023051,-0.177147708957184,-0.175709055051826,-0.0378798456094905,-0.0452154827674089,-0.0597456140008918,0.676589503521031,0.0657076676760836,-0.0996116964867615,-0.0503327003714715,-0.11848034676518,-0.0802404121670763
"8",-0.0396791262399937,-0.241653538318116,-0.126414942909671,-0.10337931541077,-0.0293638492195004,0.090055226969694,-0.289620011869207,0.727664241677696,0.0679248742892554,-0.00281650767461564,-0.110103622685066,0.0315938460540978
"9",-0.0426093308358755,-0.139020370355596,-0.0333299559372266,0.0926083160421163,-0.217145589202831,-0.277720091121588,-0.149966926348564,-0.00373834712451182,0.48777438924509,-0.177206221005981,0.00809449766896238,-0.272273931913035
"10",-0.065397883617686,-0.245982038505969,-0.0726222134643017,-0.230012495764872,-0.163017516579858,-0.308826209171153,-0.00228793600496224,-0.209749219958083,-0.178533026960758,0.761310404826152,-0.0628679061809412,-0.154836741858825
"11",-0.049403574853298,-0.367434052293473,-0.238742909745559,-0.154891867246379,-0.0905676318630094,-0.0250664607121083,0.00191431204373489,-0.0408882231093074,NA,-0.0144687188666101,0.815372650558354,-0.0162195152161422
"12",-0.0818064634539014,-0.109944654405899,-0.0685496915648443,-0.140884530701143,-0.179194352478181,-0.214366912686159,-0.0940019598090572,-0.153205930843866,-0.200192984943752,-0.210446971433814,NA,0.761769645170113
