"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00832711126123977,0.0796449409974345,NA,0.0753687812774824,0.0635051744201223,0.061829233076118,0.0524496440012704,0.0649581114000435,0.069673706566359,0.0492758172606217,0.0501947361854781,0.021818723149104
"2",0.00779504487772453,NA,NA,0.059148240592162,NA,NA,NA,NA,0.0709692945572467,NA,0.0477662229781384,NA
"3",0.00781040283684526,0.0761286239909966,0.0524846476666234,0.0706454574614878,0.0633232352553568,0.0559882050296635,0.0514432421146981,0.069061776181887,0.0657437027748284,0.0510681468211486,0.0614628426824069,0.0484739167693795
"4",0.0101815463168488,0.0998120796301815,NA,0.0982739118228304,0.0864995136763573,0.04771348172026,NA,NA,0.0834106210281527,0.0627555677953061,0.0647946889703025,NA
"5",0.00805563921022315,0.079529387618941,0.0583956810006815,0.0711062081052268,0.0677581012039749,0.0581639290788443,0.0532198194734166,0.0698889150692607,0.0744611115481348,0.0533617515315226,0.0626307939967771,0.05205453128945
"6",0.00882049584861588,0.0869653745665899,0.0532968980415855,0.0771373796200968,0.0693013873765378,0.0603380526533243,NA,NA,0.0497776912655412,0.0530759754937656,NA,0.0385111560929433
"7",0.00886211505373329,0.029157922443677,0.0610986862319452,0.0819384373764153,0.0688318147278196,0.0277814797318897,0.0584594157047456,0.0781785492115565,0.0779127060831862,0.0582221519656292,0.0620049934985719,0.0501400688455057
"8",0.00783797171921492,0.078378667588844,0.0550392535911505,0.0710759654263725,0.0651745483744898,0.0589469109233805,0.0512889373230095,0.0701518666111996,0.0682306928747689,0.050456283212829,0.0600296562423214,0.0498008840288993
"9",0.00836258786618714,0.0828315143036962,0.0381746946743434,0.073197699166575,0.0629619575258696,0.0517233023059492,0.0526206373065481,0.0744133437849498,0.0760685621904747,0.0542633423185088,0.0517447973470862,0.00147255909617128
"10",0.00623700109447853,0.0882354514423779,0.05643265712976,0.0830349418241464,0.0474289062719451,0.0611943302005558,0.057146682152105,0.048855884919899,0.0787102675819245,0.0590382200373783,NA,0.0464715365333549
"11",0.00830223092151536,0.0849770569662562,0.0604650130786918,0.0764572752050385,0.0691253282815197,NA,0.0402371641584972,0.0420733470457227,0.0689934502214674,0.0542015925077248,0.0478938645507527,0.0533513779799862
"12",0.00764048867603209,0.0727355927226051,0.0226772492380398,0.0693117324158784,NA,0.0542728264534477,0.0449880556821087,0.0636007068179544,0.0521071182694074,0.051160217479797,0.0458004741978634,0.0393330910473089
