"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0201408356814636,0.125980866927206,0.0344053248141486,0.107187977914039,0.0465171988204341,0.0578263510562538,0.041144754614766,0.0537323268828469,0.0769775263441417,0.0617232586396488,0.0520764358636603,0.0822903703162499
"2",0.0165309769208159,0.0985892176195138,0.0538247682175184,0.0828622918805762,0.0447215398062355,0.0474630014929711,0.047864137439934,0.0423093116364247,0.0613058697643694,0.0492544238666796,0.0408220474310405,0.0651721723930416
"3",0.0201473706530233,0.119898157930225,0.0661334590172127,0.104099037906324,0.0544283800352672,0.0577013544965975,0.0578471018156899,0.0502665769203959,0.0745550732428107,0.0599253492076676,0.0494522174921572,0.0792191486077724
"4",0.0201144036235147,0.108698227907882,0.0628853292906932,0.090876519809337,0.0521982627382751,0.0479770171580576,0.0544886683187417,0.0484857899140037,0.0687067112237738,0.0485310179257485,0.013267995329981,0.0671226826106718
"5",0.0177253211927583,0.107910171426338,0.0580618556357388,0.0914463477242672,0.0477107251007506,0.0504428346930485,0.0509431720931403,0.045425328242515,0.0655187451689405,0.0523716700594698,0.0433959186410386,0.069456414946763
"6",0.0194732949900175,0.111096276538666,0.0670812098056811,0.107447608861692,0.0539903920581867,0.0516501288428548,0.055178395940628,0.048272415177499,0.0756415806586031,0.0498909049076574,0.00731297724908476,0.076480273642808
"7",0.0215829897285796,0.129025441148557,0.0694969992271266,0.113256650410208,0.0570925641578759,0.050463130717777,0.0626117643874069,0.0550165691352253,0.0758332041368901,0.0165079935483216,0.0469569163142531,0.066983767923522
"8",0.0210548285584839,0.135397772221227,0.0742235854974548,0.119234220751632,0.0624529988479934,0.0631312255826781,0.0681262952209892,0.0586233755280668,0.0852884914857071,0.0656232232536166,0.0556172439705053,0.0870055418166128
"9",0.0209152601917083,0.115399443494213,0.0645720005370385,0.100174157986723,0.0456790717520507,0.0553455741107387,0.054283562602179,0.0492857849760311,0.0696467436124094,0.0569061865538233,0.0465826335788481,NA
"10",0.0195235650217829,0.0907322875947092,0.0656093715129878,0.102481336222253,0.0518976717855892,0.0560056941904901,0.0457565147703126,0.0500006445845893,0.0711362121007135,0.0584239240515045,0.0480607392155768,0.0803690216797547
"11",0.0207320495097301,0.125071761752508,0.073705481226879,0.103982049040039,0.0705417890541273,0.0600362456680053,0.0696807804707726,0.0521750855282572,0.0912614540738358,0.0633542773985343,0.051964979542879,0.0847928407373491
"12",0.0180190949247283,0.106596477771143,0.059397602990433,0.0937711371599612,0.0486498375441544,0.0516419318479254,0.0517561474882909,0.0458740957312948,0.0664641850976608,0.0515700589296182,0.0440877188990819,0.0711150030961046
