"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00643941010705,-0.061566992841244,-0.246411848197973,-0.16516882760115,-0.152981143797063,-0.168740743288532,NA,-0.184274363779639,-0.126480061160904,-0.22094465183232,-0.0767480127955235,-0.135494363410902
"2",-0.0637119983754186,-0.236869941265678,0.0137169808871655,-0.335124741042869,0.0187695229453251,-0.169193209896202,-0.0796029564607497,-0.0519693693364058,-0.234049832941766,-0.0780968315596915,NA,-0.00619885299000186
"3",0.0919739075923029,-0.180760402731994,0.542130131155896,-0.220159162928036,NA,-0.226968554978627,-0.189799530301744,-0.00056652618348832,-0.0885501300108246,-0.0944696121992235,-0.0765190756400738,-0.150439053669837
"4",-0.120894299369643,-0.14743110085431,-0.122598228640324,-0.216688493294204,-0.150086412732376,-0.287472305018404,-0.241928870457372,-0.189903908347162,-0.237275386220281,-0.0420409209008713,-0.0383867118579568,-0.0762318319570801
"5",-0.0856125387409431,-0.0909314925908728,NA,-0.0962701145035765,0.77731572897986,-0.140920259420329,NA,-0.0684225625471639,-0.100418648774442,-0.237360525445547,-0.120455533146711,-0.216341514470768
"6",-0.0780527164419603,-0.212017748032571,-0.0829283182109224,-0.0957417470510806,-0.0463248950934457,0.683429270988032,-0.104028940425997,-0.0558038702605001,-0.168340905698819,-0.0695340089873598,-0.0800203760724798,-0.124700098351444
"7",-0.0732221317719895,-0.115473686713441,-0.205146291492515,-0.199608644066536,-0.00658456155526907,-0.131730273244701,0.555262254145164,-0.0806188614568249,-0.0347642454118136,-0.0386485742111033,-0.106882784708833,-0.177440878967996
"8",-0.0797364313340989,-0.196222614737696,-0.0843418686214551,-0.104473159921253,-0.298442969043652,-0.128490658642045,-0.056971985162748,0.62224842412074,-0.0888848316040454,-0.288548084159659,-0.029497213674174,-0.074674987863053
"9",-0.0999126856003577,-0.170195866245408,-0.189214177310798,-0.0988574426496716,-0.161304413019758,-0.0255013874994819,0.0269429500651051,-0.0817373434412097,0.518258001269531,-0.109507281049212,0.0429623442208266,-0.0983378126304255
"10",-0.0765889940405602,-0.0671801171193893,-0.226224603672906,-0.0868150242903716,-0.0236411945341933,-0.0847296178134082,-0.268098694941673,-0.0817799997038218,-0.0127341054212058,0.611555234981321,-0.0713676677376403,-0.170877898916103
"11",-0.0822855669806068,-0.181130133387315,-0.0501233835686875,-0.15108009562052,-0.0607160901196524,-0.0605309116353433,-0.114486952426322,-0.0719393659712905,-0.289672730273192,-0.226372370101499,0.84175264064389,-0.153431748750256
"12",NA,-0.21354083707517,-0.0948643912901721,-0.0521825806355957,-0.187044669340422,-0.068760140973116,-0.0828551070743182,-0.09485561597104,-0.0360563696203938,-0.33376003195783,-0.172275940653314,0.695247335313137
