"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.997076715814284,-0.171873634469748,-0.220039672181332,-0.140231315819728,-0.0842957645322867,-0.165723999431604,-0.21064267531245,-0.0592518861836496,-0.0571119479006756,-0.13115851119782,-0.0587645899033002,-0.0918400623622999
"2",-0.0953672165935086,-0.317356420020544,-0.00249813793895665,-0.0956977230390519,-0.160791882019544,-0.15081730117923,-0.137414882958272,-0.0680514941737637,-0.107029654098003,-0.046239922887823,NA,-0.096090961718685
"3",0.0493433671160586,-0.230497038635904,0.622407975276473,-0.27974916401069,-0.123584015033291,-0.000303104511953256,NA,-0.137537334690237,0.00432445868722174,-0.0729821107462435,-0.200577140817022,-0.0528669735337291
"4",-0.115584004438062,-0.152541033682352,-0.176563218492463,NA,-0.190922232457204,-0.16606650503236,-0.156543818780176,-0.17283784176279,-0.0777798482059749,-0.00869740217159078,-0.0627087919718002,-0.184675181712214
"5",-0.0475646105434724,-0.165891528754389,-0.034010110677039,-0.271869687076953,0.650144412128568,-0.0761581544345528,-0.162105065094482,-0.193103551386809,-0.204777470642052,-0.0951225602741042,-0.118817408963584,-0.0516362677670573
"6",-0.0606395719845033,-0.110332646444377,-0.157149464125775,-0.202337608790991,-0.211190615912053,0.837597046723426,-0.0209582980170295,-0.0611376663123324,-0.209381695733381,-0.126362387051511,-0.0618063802468931,-0.0468870124494472
"7",-0.0530470225980157,0.0534867911071621,-0.184702466662901,-0.159242294398425,-0.0443818557243296,-0.174247358448544,0.710379244989433,0.0439199833392574,-0.121870821381119,-0.111881230403087,-0.0769691282997427,-0.069731450188988
"8",-0.0487122154322227,-0.338664961391305,-0.120853452614985,0.0842174738916862,-0.0863265516494015,0.00452732614327246,-0.218026981098772,0.621385960548048,-0.159027851102965,-0.134865905108904,-0.101330056863445,-0.211644476352787
"9",-0.0253825614182316,-0.213964436450911,-0.0533658149780492,-0.267778648812497,-0.0632918965203437,0.0140210602938464,-0.142364249990055,-0.316361128466003,0.65916813496801,-0.145195834720095,0.0886447638368258,-0.277754134674833
"10",-0.10179657042911,-0.0931246346761902,-0.119955582582126,-0.309251534418327,-0.0534851900102589,0.00812820487193108,-0.0392165687730402,-0.228701163800722,-0.186995699330453,0.768367272397163,-0.155624212815978,-0.0798129134897314
"11",-0.0493516186518697,NA,-0.1554450238857,-0.123715208965883,-0.0506655306750911,-0.0218500187691957,-0.0780959283113633,NA,-0.165810956145265,-0.103315908792923,0.863536518181695,-0.0386206258520639
"12",0.00440730966533341,-0.0354833598182939,-0.235766433719783,-0.0576997806747531,-0.150732146870088,-0.0533308919350517,-0.150522667193315,-0.287596615905073,0.0419610766425563,-0.0501592190328348,-0.10844460792525,0.63629722504875
