"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.267139411119602,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0831354622855355,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0769158418598608,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0709188210060706,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.072879192042703,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0569311871122755,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0928263990371477,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0722825123909635,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0580513113629997,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.10148191283906,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0724735064825192,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.059201779666299
