"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0307606956151291,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.023187549702645,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0203474229381551,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.018863869695772,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0177027311506177,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0191946844255333,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0194426280702977,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0168445368308888,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0191839474793993,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0182770711702856,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0207200332302664,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0216773748842791
