"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0457459003754033,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0236341814147636,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0208874134684528,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0206945272764919,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0184830457270768,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0197819921280324,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0191605969680177,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0195821088029277,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0194565501258602,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0209948376041299,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0179887503891367,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0185284200638092
