"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0323990784100756,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.021107574126507,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0190339533670482,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0209612362898174,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0192066430668841,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0188725057323162,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0164967384328432,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.020037936276502,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0189702820292501,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0169470269622297,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0202785528491704,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0180872561798926
