"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.125827378964828,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0595987058123095,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0542669249844948,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0641912962695691,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0552907189696907,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0514487509718698,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.035460586666675,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0396734702413107,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0657104103332526,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.049384614093888,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0586602443134039,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0436880184963769
