"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.216226356490161,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0970270010635715,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.115264652916375,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.120019505024575,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0971579732164271,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.127175332706489,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0774371254478819,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.084265258523233,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.107162975970082,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0766688243850039,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0883696060672275,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0864678440777597
