"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.103361019483038,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0727740221849546,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0650465883097063,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0506090388793464,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0805086696194304,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0556226658176069,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.059067277923458,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0629247692573979,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0570555052014017,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0546378594508599,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0349734187341956,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0634192925480414
