"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.149184516545162,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.112926299428255,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.090250271546155,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.1353386468097,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.109711652226059,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0880433279281056,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.118065080416087,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.107754801266795,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.10501758082274,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0863296082549949,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.103627549484119,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0812368357241229
