"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0491818358753052,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0197362971005827,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0179485758465159,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0192168359980504,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.01988291647805,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0192502645859285,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0172905913850074,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.020171199882375,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0186521478830223,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0198418912267386,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0169123379216713,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0186247836887152
