"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.478963374255982,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0771273848357277,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0637911251675975,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0731272525176657,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0782769014549158,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0733743329142054,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0591921203073094,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0805625396046407,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0688857773059691,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0779551235060097,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.056631421773108,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0686872777395773
