"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.251829408831377,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.117721652720362,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.083140629179595,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.120633218169987,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0962391105934967,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.118666688319362,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.127092514959461,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.119894087846377,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0976761576366753,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0873489049765203,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.125598027966281,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0688855284237714
