"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.207831838125926,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0882155314599291,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0717309008876369,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0869985882377219,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0730441322561707,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0705247868150679,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0538850231656728,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0795029832998952,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0712546754068669,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0568664691149234,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0814200823666859,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0647751944163836
