"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0292880808337615,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0201568084467475,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0192358840108111,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.020919444795507,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0194142187519048,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.018728524343243,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.015548528887779,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0164461232883155,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0211651448039015,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0183489528947475,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0199975643589567,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0172580599941518
