"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.15637052049073,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0454786511860164,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0520599806301829,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0756024509977318,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.060727393522834,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0426316809595124,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0563699677774638,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0582263142199431,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0493150005923968,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0502095061317189,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0596857128475913,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0518852757498823
