"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.180966188009073,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0635858750651916,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0796702122910305,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0398476279086972,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0552042404738854,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0752326121496195,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0708892857293679,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.054110100930284,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0468658086468919,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0582413109107018,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0468089291336432,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0527451904031703
