"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.139521958831697,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0982345251365741,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0878029868367856,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0683143043609126,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.108674407993246,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0750827712516445,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0797321225404779,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0849393705841461,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0770164166785116,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0737526780642729,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0472088342943608,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0856061188537916
