"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.192190764373641,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.117956663674524,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.112942078998506,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.117380547303341,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.101472962408752,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0960846410459184,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0733834269346154,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.103149016783437,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.112611570493264,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.10615056483027,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.092154645682722,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0932235712817768
