"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0334257302011718,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0238674001275697,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0185657856681217,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0196853806547744,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0177894666095472,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0185837752552898,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0172724910328121,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0175142336168668,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0197794316867725,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0197607190665193,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0199128886031164,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0193959526301165
