"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0367322973264673,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0204913219390812,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0197097210493088,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0189263009777566,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0191860474735829,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0169567203154145,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0216529620030962,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0191066636402061,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0171229804884735,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0226404504058783,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0191317473971642,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0172924365735208
