"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.205277846628178,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0877689770193386,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0777390914554071,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0773728186414538,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0790466536682351,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0796124891137281,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0773818527095112,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.092396457104214,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0724997976423605,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0844496370972469,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0765054082502793,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0740902335850955
