"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.318626379803928,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.088826508907758,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0844361753872806,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0774657507307455,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0739636592903382,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0577752676387682,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0583751827390943,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0584446660317076,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0696648310409004,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0990206929529929,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0728632488748268,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0742550322253861
