"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.432097955214469,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0892493458570819,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0871681582313819,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.088870545782695,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.094643642417784,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.113141335216152,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0892702915435115,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0988210900185118,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.101180649574224,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0879023021432914,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0735596224996243,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0927919032222737
