"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.246623282653668,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0509395634228981,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0497521206970502,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0507232886166481,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0540185360272349,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0645766317840771,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0509517450954589,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0564026107145864,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0577499815672915,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0501707516817826,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0419850281209062,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0529615472933049
