"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0239228873444473,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0228693043169397,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0176526230169976,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0195146574364441,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0177974119349539,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0199530042604154,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0190810455487133,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0186205450132858,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0210737601045212,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0204182161688015,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0177779747779658,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0197949058454039
