"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.221204781270385,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.112789524840532,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0682499767937335,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0767243187433881,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0626586407757371,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0683805504250908,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0590709626530224,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0607381877174321,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0774643084740148,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0773167181873641,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0785063891226354,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0744794646324604
