"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.147082817894121,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.134410450277224,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0800840786051862,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0978667897859973,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0814039029637987,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.102316440828439,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0935692756240658,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0891140125661204,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.114133617547264,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.107146058368666,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0812253563403236,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.100702052933961
