"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.123987907843813,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.060288700441077,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0490243477880526,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0568386635731621,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0626775407889208,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0665204727780007,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0454589159901043,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0377203555901979,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0566360920037881,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0583571231627896,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.066497441695779,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0479873620952317
